Filename: 119_08.fcs
Event #	FSC-A	SSC-A	FITC-A
9784	68577.1015625	157097.65625	-4.895106860610031
9785	86637.1484375	142634.140625	15.524678127683108
9786	85925.7265625	137175.03125	-21.423334381483905
9787	126179.125	145306.46875	-3.959948756206523
9788	75598.4921875	103962.5703125	-24.3100335364802
9789	80023.4375	172353.671875	6.767623715431173
9790	87366.734375	139823.109375	16.503229719166864
9791	62830.22265625	125997.8359375	31.065430991127673
9792	72398.6015625	71053.71875	38.86502065397587
9793	101963.5078125	160815.640625	-5.8680778553503465
9794	89955.1015625	150382.421875	19.25941014590531
9795	107128.1328125	196904.125	-2.0069937506761897
9796	59923.984375	133100.109375	-21.399760754716922
9797	74064.640625	127970.796875	4.841439066892145
9798	106078.6640625	158270.375	16.49667685134496
9799	108374.390625	200643.421875	27.16915175408738
9800	71981.84375	129336.546875	-35.01307301578433
9801	56119.640625	154218.734375	-3.9310534153288588
9802	66391.375	124507.9375	-40.8451362575087
9803	57122.6953125	140786.3125	-14.593345899346659
9804	94622.234375	192768.078125	-22.393541645867355
9805	79227.25	182787.84375	0.9419878771586079
9806	78632.8828125	137581.453125	-31.12817253146818
9807	43356.4140625	121232.2734375	30.46827791323638
9808	109099.9375	167302.921875	-62.234646744168415
9809	66544.7578125	131561.703125	-12.674290128429302
9810	109038.3828125	112540.1953125	24.26841464532255
9811	129215.5390625	137365.15625	-5.87840847766553
9812	78602.609375	113557.71875	-9.741990291083567
9813	54383.96875	106552.4453125	-18.47593869212986
9814	117026.5	182471.640625	16.4657880135184
9815	94281.15625	134137.03125	3.8563741215121308
9816	79421.0	137286.578125	13.58058833728749
9817	106718.4375	147676.140625	14.555921096926218
9818	94762.5	200791.84375	18.42276838468897
9819	105009.0078125	100154.390625	11.628852598195792
9820	47894.3828125	73581.5078125	-16.65809036453085
9821	84197.1171875	117063.2578125	1.9212078455938637
9822	98741.421875	90826.96875	34.967208191042644
9823	87426.2734375	142821.34375	-0.9986628269637421
9824	44332.2265625	88118.75	-28.1976310878114
9825	74596.4453125	168612.421875	-47.65765928865701
9826	73437.984375	146769.203125	-16.543933320068714
9827	110505.625	109486.6640625	5.804794748850317
9828	49105.31640625	125423.6015625	13.155796326912457
9829	83985.203125	154607.703125	33.97828810441743
9830	100476.0859375	128589.6484375	-18.487464446324783
9831	101669.859375	91424.4765625	5.808564456679599
9832	61396.27734375	95838.90625	-0.011335790755337381
9833	60971.44140625	157642.796875	-19.46131787299496
9834	105050.3828125	88811.328125	-3.9094843167339888
9835	74653.9609375	86913.0546875	-8.763599490079452
9836	111943.609375	143763.203125	5.809737688199862
9837	79920.5078125	118002.2109375	16.500169595731915
9838	90265.90625	142558.484375	22.316138603754872
9839	115860.9765625	195151.34375	31.053091735714453
9840	103623.5	146922.46875	-1.9736435593152812
9841	109673.109375	80190.0546875	9.692810067401421
9842	74512.6875	145003.828125	18.44747485035115
9843	64488.19140625	178371.484375	-11.69127596893174
9844	102308.625	180575.296875	-4.891109824296396
9845	78474.453125	98369.609375	7.7574418773644425
9846	71429.859375	134713.203125	-3.9062601060654143
9847	107796.1640625	178888.484375	-14.619086054461588
9848	80943.75	150801.453125	-30.151271031518053
9849	71318.859375	85909.1171875	6.786854878635396
9850	101043.203125	176314.140625	-17.52440074789579
9851	71447.015625	93130.6953125	-22.370883307771525
9852	109007.1015625	155014.125	33.978452123769955
9853	82046.703125	121748.3125	-19.45801265555771
9854	72153.390625	127105.5703125	17.479466158067254
9855	65919.109375	145343.328125	-3.920137251032371
9856	78411.890625	95246.2421875	-0.9948816916836639
9857	95871.515625	84464.8046875	-12.647529125330156
9858	92718.046875	162391.875	-23.359177648046913
9859	85864.171875	165511.359375	20.37087534833848
9860	122504.953125	184350.5	-1.007892909580448
9861	95914.90625	86406.71875	8.732210264618036
9862	62574.91796875	113314.25	31.0874192417536
9863	78608.6640625	145397.640625	1.9202920513911068
9864	70918.2421875	141992.96875	11.63992601275215
9865	72583.2734375	174841.6875	28.15654795721732
9866	75712.5234375	115979.78125	10.670315768799451
9867	81431.1484375	142292.703125	-3.9119095638965904
9868	114666.1875	142249.046875	27.17733014668987
9869	83954.9296875	168605.625	5.796015036715905
9870	94624.25	143153.078125	-5.86194460203398
9871	112163.59375	163341.484375	33.004033261558476
9872	83572.4765625	133653.0	13.584150310171061
9873	67601.296875	116390.0859375	-13.625675070811589
9874	78298.8671875	100913.890625	-22.378497165068232
9875	86985.2890625	86806.359375	-11.685104119651934
9876	113532.9609375	196581.109375	-15.6095668196666
9877	75331.078125	187646.53125	-19.482660159392758
9878	103620.46875	164459.890625	6.766567020514788
9879	115814.5546875	129170.6796875	6.783512628870449
9880	89504.03125	98827.4453125	11.647166023527097
9881	73537.890625	171923.96875	1.9114108171762774
9882	135127.921875	158675.84375	34.95087757448292
9883	91050.9921875	144772.96875	-7.884195455151409
9884	88344.5625	107161.6015625	-4.8781115319059785
9885	95907.84375	197233.90625	12.56875630533775
9886	108850.6875	113125.1015625	5.806256594506976
9887	135427.625	149031.21875	-4.8972882805561015
9888	92586.859375	121365.1640625	-21.410399592542294
9889	128111.5703125	147506.40625	-28.229786980800586
9890	82271.734375	140055.90625	16.500954608428675
9891	84052.8125	124152.9140625	-17.52666209799987
9892	103612.3984375	197707.265625	26.198836269709695
9893	43790.33203125	161209.453125	21.307718266994527
9894	79634.9296875	132536.546875	-18.48229111652156
9895	65709.2109375	152436.859375	-9.754600967984715
9896	98478.046875	165988.59375	4.814350035756316
9897	78580.4140625	130394.8046875	18.43545331856974
9898	72282.5546875	114647.015625	18.43294224208306
9899	89183.1328125	212896.34375	36.88470448024822
9900	90410.2109375	121422.3984375	21.35580711159293
9901	95831.1484375	167964.46875	-1.0429818276530183
9902	111312.9140625	178743.96875	12.5947227771545
9903	110680.203125	136919.921875	17.45251058493437
9904	77613.6875	137536.84375	12.613655759100386
9905	89860.2421875	158153.015625	6.7600342215122025
9906	111092.9296875	126866.953125	18.44425651409473
9907	76583.3828125	123751.34375	12.623291942591147
9908	89053.96875	106578.6328125	-2.933550734063947
9909	67464.0546875	94684.6171875	23.299382336256727
9910	72096.8828125	124333.3359375	30.089637920992267
9911	63760.62109375	164122.328125	12.587209655799732
9912	90849.171875	166895.53125	28.15634906272397
9913	91499.0390625	119111.875	-21.4078681992714
9914	63546.69140625	151455.234375	-12.673177147867685
9915	67357.0859375	112450.953125	-16.539805558356377
9916	74477.3671875	93728.203125	-38.914967186132145
9917	79141.4765625	83657.765625	1.9273166592823663
9918	83157.734375	127195.7734375	2.8932743083294734
9919	74362.328125	111726.375	24.28213455460567
9920	66909.046875	118012.8828125	-15.571243122942608
9921	68981.7578125	125004.5703125	-17.522013607102878
9922	87364.71875	199353.34375	-1.0022908653114115
9923	82308.0625	166542.453125	-0.9894367500590082
9924	104480.234375	163315.296875	-29.184303044702837
9925	52192.18359375	169762.828125	-23.357634264934067
9926	88783.5234375	110519.703125	7.751267038754194
9927	106502.4921875	111670.1171875	-1.0047661439862643
9928	83790.4453125	173460.421875	17.42104231932823
9929	83110.3046875	173491.46875	22.30881323201385
9930	38286.64453125	72415.5859375	-8.849737410938657
9931	69995.9140625	111482.90625	52.465375403779426
9932	87717.90625	128713.8125	16.485606704452955
9933	103799.0859375	163971.015625	27.17209354360956
9934	107935.421875	142952.296875	-9.74791853822445
9935	67774.859375	90828.90625	8.733650652844638
9936	67315.71875	112931.1015625	-0.016524908646395248
9937	70075.6328125	156908.515625	-9.755467050578249
9938	84711.765625	110508.0625	17.468480872257985
9939	57239.75	196608.265625	0.9402288827876616
9940	79697.5	180801.3125	-4.890762588929864
9941	80857.9765625	147589.8125	13.57713830784724
9942	121404.015625	146059.171875	3.8568172789783115
9943	93167.1015625	93675.828125	-9.741238733087949
9944	77201.96875	149550.171875	19.417237530330887
9945	64299.484375	133385.28125	-17.53178846232508
9946	77582.3984375	163283.296875	11.61897827418619
9947	91546.46875	159666.203125	-0.017775822780927236
9948	78088.9765625	106946.265625	-7.807737026591015
9949	67023.0703125	161334.578125	-22.37648976499711
9950	72705.375	99864.3671875	-35.970101304891564
9951	79007.265625	115214.4609375	-17.55842297966527
9952	83210.2109375	85773.3203125	-48.62374701956446
9953	67223.890625	153799.703125	-5.853529839875992
9954	94656.546875	162621.75	27.178324772595147
9955	62076.41796875	156615.578125	6.772993206830212
9956	73508.625	183420.28125	21.35481900049862
9957	77114.171875	107589.3671875	-15.573361460925147
9958	103773.8515625	149445.40625	11.640908001332523
9959	113187.84375	183137.046875	6.7501622380237905
9960	50528.16015625	76735.921875	4.850277817719258
9961	98696.015625	128006.6875	12.606958762504155
9962	80784.3046875	93200.53125	2.9041865197568373
9963	80594.59375	109249.9921875	-24.334855785284667
9964	66825.2890625	137661.0	11.615423231023094
9965	89206.34375	184373.78125	-5.861801812830888
9966	108574.1875	149822.734375	-20.437497757908215
9967	91441.5234375	166770.40625	13.57980716578176
9968	75301.8125	181790.703125	-19.490342588648634
9969	104584.171875	102174.8828125	10.667518509398915
9970	71059.515625	190149.109375	-1.9645453939478204
9971	118382.7421875	166732.578125	3.848561780610622
9972	81687.4609375	124667.984375	-14.595054649253136
9973	79472.46875	77721.4296875	5.821068778084482
9974	84149.6875	168752.09375	-5.865452985536293
9975	100149.1328125	109904.734375	-11.677279781602842
9976	99068.375	136633.78125	-33.07991678969888
9977	109203.875	165779.078125	9.672321059791168
9978	70229.015625	122992.8125	-22.370894906083617
9979	93135.8125	87458.1875	-35.00404282839319
9980	113234.265625	136661.90625	31.057215524823462
9981	66960.5078125	75419.640625	-38.895489485642095
9982	118020.46875	124663.1328125	-19.474065331756023
9983	73793.1953125	96892.3125	-15.566773751324131
9984	88728.0234375	156475.90625	-10.72320131414777
9985	95851.328125	183692.859375	-8.77252929959966
9986	81197.03125	173527.359375	45.65314295706109
9987	95919.953125	164849.828125	22.304315913143032
9988	107739.65625	180757.65625	-10.719706648565968
9989	85125.5	105603.796875	-8.774553961553554
9990	102887.859375	149961.4375	21.350769403210748
9991	115103.1328125	170451.515625	2.870980048640298
9992	88466.6640625	153758.953125	-1.9687619106138856
9993	58415.36328125	64468.453125	0.6646372618264629
9994	96008.75	157562.28125	-45.70839385115855
9995	117114.2890625	105071.2734375	24.264846375512576
9996	49681.515625	102881.03125	-21.403244680493163
9997	64010.87890625	108816.40625	1.9317209261359534
9998	112928.5	100621.9296875	-12.661485755435573
9999	90003.5390625	117268.8984375	-16.555488189863357
10000	87775.421875	78649.7109375	10.673506826165214
10001	111361.3515625	140655.359375	0.9435103602914835
10002	95276.140625	92245.09375	9.69656729457459
10003	64116.8359375	114485.9921875	-22.375215053449065
10004	119972.09375	154686.265625	11.62532828275457
10005	59525.38671875	81858.4375	-2.929912629767581
10006	75929.4765625	162005.8125	24.249584089511277
10007	109389.5546875	140300.34375	-17.52980630077507
10008	75975.8984375	149772.296875	-0.04657018642148535
10009	90261.8671875	103496.0078125	14.558977922076775
10010	65396.390625	194347.21875	25.220547550801804
10011	90339.5703125	160255.953125	28.15718951714016
10012	74999.078125	81716.8203125	3.8694591889967036
10013	66065.4296875	104068.3046875	-7.79731911381842
10014	60585.9609375	156206.234375	16.487122583158175
10015	73075.71875	148004.96875	-0.03481112305320524
10016	89113.5	174407.140625	33.97761358739135
10017	78655.0859375	88827.8203125	-21.400050189620575
10018	72476.3046875	112564.4453125	-8.775136866874549
10019	86377.8046875	101553.1171875	15.519079899799536
10020	72254.3046875	88569.796875	-35.00415549334813
10021	71153.359375	181631.625	-0.02502891877322152
10022	56685.75	90758.09375	5.8172236778606585
10023	128591.90625	93091.890625	-23.351214995322977
10024	104753.703125	157337.25	27.173871928320477
10025	74266.46875	96505.2890625	11.647832973801002
10026	62064.30859375	143563.390625	5.808873320216104
10027	96846.3125	181557.90625	5.771728870577032
10028	127529.3125	172032.59375	-17.543133403478244
10029	107418.7578125	126819.421875	-3.91166351046735
10030	68525.640625	75988.0546875	-14.592025884304944
10031	96279.1953125	102689.9453125	17.476643534414624
10032	94101.53125	143678.8125	-10.72316596981344
10033	42083.92578125	117077.8125	3.2892097591869183
10034	92751.34375	120493.140625	22.290368420981995
10035	103814.21875	201027.546875	-9.760381229618869
10036	92764.4609375	177007.671875	12.587512520884184
10037	109861.8125	96267.640625	-36.954484648698326
10038	63604.2109375	113828.34375	-1.9722900737850704
10039	134147.0625	178369.546875	5.788149314681434
10040	104437.8515625	191248.109375	41.72739815210999
10041	101535.6484375	143072.578125	3.8624086548056367
10042	71020.15625	64708.04296875	33.03432836793289
10043	81533.0703125	141866.875	-4.8814945798623635
10044	39747.8359375	147896.328125	11.617837702245042
10045	90306.2734375	211730.421875	-20.45812755351237
10046	62303.46484375	53220.44921875	-10.699400470597693
10047	71645.8046875	147712.03125	-14.601533171100154
10048	93441.578125	146469.484375	-5.857606055077308
10049	109236.1640625	126268.46875	17.470130733320676
10050	99579.9921875	202217.71875	50.27368117247145
10051	74819.4609375	174132.625	-6.827152562758141
10052	67552.859375	115818.765625	-5.853541115820309
10053	115821.6171875	130629.5390625	-39.88017042954353
10054	78537.0234375	130286.1640625	59.256553272920655
10055	75309.8828125	88714.328125	5.817845239017828
10056	43728.77734375	86660.859375	-0.4393978277564712
10057	92582.8203125	95976.640625	-23.35997751153098
10058	98253.015625	155071.359375	-45.728486767412974
10059	93105.5390625	150831.53125	-44.734826898534926
10060	76477.4296875	114669.3203125	2.8790374114109256
10061	73333.0390625	166554.09375	15.524451450483976
10062	77287.7421875	162900.140625	-3.960647010144886
10063	92261.9296875	169358.34375	0.9038165194293871
10064	95733.265625	111686.6015625	12.614793756849988
10065	54500.01953125	127085.1953125	17.471772161204626
10066	87797.625	145347.203125	-35.984361881819126
10067	79597.59375	100285.34375	19.4179759148077
10068	94815.984375	137712.40625	2.873362093306959
10069	95040.0078125	132769.34375	5.8027804585569225
10070	76571.2734375	90533.0625	-17.50729673548938
10071	92153.953125	148594.734375	-15.587998373602222
10072	109499.546875	174420.71875	-6.849563671134202
10073	95313.4765625	179753.71875	30.082456237584715
10074	78018.3359375	187879.328125	40.78022151503538
10075	85469.609375	163360.890625	22.31617300126208
10076	119992.2734375	119945.1015625	-11.682527105666917
10077	72059.5390625	84907.1171875	-28.194615455152757
10078	69254.21875	122776.5	5.809654544986955
10079	91012.6484375	82750.828125	4.839621971544434
10080	66070.4765625	112218.15625	19.42251992746118
10081	110981.9296875	109753.4140625	3.8344479628607773
10082	79013.3203125	110268.4765625	-15.573311373373148
10083	105156.3359375	155749.375	4.821705180614258
10084	63258.0859375	99818.7734375	23.295607663180313
10085	107606.453125	170947.1875	50.51253481984989
10086	73122.1328125	87970.34375	-18.47992089383489
10087	83230.390625	85972.1640625	-23.34137360707247
10088	83467.53125	116970.140625	12.616911790333624
10089	64057.30078125	147121.3125	-5.857899372985631
10090	67012.984375	110857.265625	15.533139788364995
10091	79155.6015625	180353.171875	-35.9736262342615
10092	71502.515625	58750.36328125	-3.8944282996992996
10093	90086.2890625	207805.84375	-9.778114289899538
10094	94982.484375	119142.921875	-20.43509420545778
10095	100708.1796875	176448.96875	23.292047130265768
