Filename: 119_05.fcs
Event #	FSC-A	SSC-A	FITC-A
8999	75024.3046875	188065.5625	-45.16574177582566
9000	78443.171875	208342.234375	-10.727932766148088
9001	104218.875	100088.4296875	-0.029270611846097454
9002	86461.5625	97248.3046875	13.596438843473821
9003	78276.671875	131684.890625	-10.710855948725895
9004	69653.8203125	88448.546875	-13.619771632597944
9005	56237.70703125	73268.203125	-3.897879898647742
9006	83458.453125	177785.609375	-5.861148911664306
9007	117051.7265625	115402.6328125	-1.9792961776570754
9008	93941.0859375	197780.015625	-3.9331361199364525
9009	68799.109375	180345.421875	19.41764756936115
9010	67715.3203125	153460.203125	21.345478757546868
9011	87394.9921875	93508.9921875	34.973871677398805
9012	61424.53125	134285.4375	-0.01910471486321599
9013	105676.0234375	111984.390625	-13.63156497845684
9014	40861.89453125	148307.609375	6.768071133265147
9015	84015.4765625	84149.5546875	16.503595932839115
9016	84527.1015625	81518.9375	20.389823992379174
9017	62840.3125	98440.421875	7.7612780344336025
9018	107092.8203125	105411.734375	4.818028831947143
9019	87153.8125	115585.9609375	31.071337787178575
9020	102169.3671875	150427.046875	3.8484220702225667
9021	92894.640625	121023.7265625	-4.88776254479209
9022	74000.0625	115507.3984375	12.614655767761482
9023	92262.9375	137948.109375	14.554943134912543
9024	78356.390625	111695.3359375	6.784338144059058
9025	118892.34375	170181.859375	7.73121648923232
9026	62092.5625	145728.40625	11.627629615971793
9027	72059.5390625	92865.8828125	26.226861968051917
9028	55908.734375	150635.59375	33.99981965085874
9029	78016.3203125	82330.8203125	5.813812919701684
9030	93545.515625	107441.9296875	17.463302220072386
9031	78283.734375	160804.96875	-37.930887622449305
9032	79746.9453125	148341.5625	1.925776188588366
9033	110274.5390625	119462.046875	25.235438473353057
9034	85385.8515625	143168.609375	46.61001535074249
9035	70317.8203125	112007.671875	35.92338870375327
9036	76459.265625	65184.30859375	29.149476064048727
9037	107631.6796875	105237.140625	15.522422645775082
9038	91248.78125	149593.8125	18.439878536985585
9039	111113.109375	76285.84375	8.7285202169434
9040	107249.2265625	83821.6953125	42.72895081304827
9041	99012.875	67969.1484375	30.108355736067384
9042	78936.625	76412.9140625	29.144273868777297
9043	77708.5390625	73205.15625	16.507622035109872
9044	124577.671875	138936.53125	-12.664431627608833
9045	75873.9765625	204892.953125	-27.23361137345537
9046	107458.1171875	195265.796875	-31.146605615534714
9047	95235.7734375	145963.140625	-25.303688737143197
9048	87858.171875	125673.859375	-28.266844008747835
9049	91802.78125	102923.7109375	-19.480951759746905
9050	74482.4140625	106930.7421875	13.584103881239468
9051	75769.03125	83453.1015625	-15.565100169307888
9052	51670.47265625	157042.375	-30.14903282438232
9053	106758.8046875	180134.921875	-22.39816015558826
9054	83176.90625	208455.734375	8.711816260450407
9055	91551.515625	159678.8125	2.8723723758738338
9056	79823.6328125	144145.390625	6.78769182133102
9057	83595.6875	140349.8125	33.016434318421325
9058	90368.8359375	183231.140625	-4.881714275867495
9059	111760.9609375	191131.703125	-12.664782082222704
9060	77207.015625	123277.984375	33.9879939203562
9061	86806.6796875	60891.12890625	41.77387450281551
9062	93691.8359375	68356.171875	-59.304191094067086
9063	133191.4375	174606.953125	8.709970641108349
9064	76776.125	89864.734375	-19.458839725636125
9065	98268.1484375	79097.84375	9.694068240614012
9066	66770.796875	96725.4765625	0.9554507784179931
9067	110613.6015625	155035.46875	-14.604430290306563
9068	105211.8359375	125280.046875	8.704676163695526
9069	90019.6875	63769.08984375	-33.06588813625661
9070	112358.3515625	167619.140625	-13.643868108485671
9071	86466.609375	111904.8515625	-26.271045909547468
9072	99002.78125	116167.9609375	-18.49167927014836
9073	69896.0078125	140560.296875	-0.01887682819381528
9074	64277.28515625	99973.0	-33.05758681358773
9075	66752.6328125	162194.953125	3.854727501924563
9076	88873.3359375	80000.90625	3.870029089910589
9077	80110.2265625	87351.4921875	-1.9521993323270037
9078	65339.87890625	130332.7265625	-11.688016092627114
9079	105734.5546875	171645.578125	-31.127579640429957
9080	90099.40625	86137.0625	-9.74914746469228
9081	65475.09765625	103285.515625	-26.260203579454426
9082	74057.578125	63368.484375	9.701222534102106
9083	103997.875	134171.953125	20.383351108160255
9084	101470.0546875	78109.421875	2.8871859788226684
9085	90564.6015625	104492.1875	-6.820883814822526
9086	57354.7890625	91240.1796875	-0.09739608527561172
9087	102482.1953125	67022.4375	5.8109347708583154
9088	76123.2265625	183978.03125	-9.758999240817264
9089	108827.4765625	128442.2109375	6.765903938127507
9090	48611.859375	138791.03125	-3.9053468592549985
9091	87240.59375	121477.6875	5.812157720901805
9092	65176.40234375	96862.2421875	14.550977617634977
9093	87313.25	87657.0390625	34.00388441880968
9094	61465.90625	85067.1640625	-6.826360366351098
9095	55889.5625	134554.125	22.329164176516443
9096	110787.171875	146460.75	-0.9966858959933765
9097	60733.2890625	107738.7421875	-12.653475081657376
9098	80130.40625	154664.921875	-7.8052438897859036
9099	126102.4375	104871.453125	0.9411458177401455
9100	75314.9296875	171149.90625	4.82594106227689
9101	55394.08984375	190411.0	16.50088258907006
9102	64722.3046875	92627.265625	-39.862137639104745
9103	89276.9765625	156225.640625	-1.9803309963280276
9104	75779.125	163701.359375	-0.02854264313380384
9105	56525.30078125	108128.6796875	5.817456421906726
9106	66728.4140625	53756.8515625	-23.334137122592026
9107	74774.046875	187952.078125	-19.473967074732467
9108	70732.5625	109750.5	25.252047729248236
9109	112546.046875	114069.8671875	-19.464378908185626
9110	90063.078125	142809.703125	13.577271641560918
9111	58146.94140625	86565.796875	-4.870441482301433
9112	67406.5390625	149491.0	-0.06270761075443144
9113	84489.7578125	84383.3203125	-3.9058793752774323
9114	90971.2734375	123407.9609375	20.382646500750095
9115	114611.6953125	114346.3203125	22.33655242587421
9116	87458.5625	92475.953125	6.7807257444080475
9117	69723.453125	120186.625	9.706095105783362
9118	87045.8359375	81321.0625	-1.967937845131838
9119	70938.421875	136539.6875	3.8602666071097196
9120	60175.25390625	124034.578125	22.321907359503108
9121	93555.609375	85866.4375	56.35027233924852
9122	94411.328125	100065.1484375	10.669485991655018
9123	66685.0234375	99630.59375	-9.740685339296993
9124	87383.890625	193551.828125	-28.232114392858122
9125	80110.2265625	121947.15625	-18.484518820638698
9126	52610.96484375	68231.046875	-4.065070829771443
9127	90800.734375	143787.453125	8.127122169770756
9128	115346.328125	99901.2265625	0.9426262879316979
9129	81497.75	98961.3046875	1.9133627501134665
9130	108316.8671875	111803.9765625	21.349722674140626
9131	82671.34375	112262.78125	26.22146562882344
9132	107703.328125	133395.953125	-15.581600520338673
9133	112934.5546875	133006.015625	8.70225601799049
9134	81427.109375	141414.859375	25.246767723886855
9135	81661.2265625	127261.734375	45.65572079029318
9136	97846.34375	64309.375	-10.709235041889148
9137	67692.1171875	83977.8671875	24.279378009016853
9138	70963.6484375	168961.609375	23.29075494081615
9139	60158.09765625	165684.984375	18.44283216803545
9140	53610.9921875	140673.796875	29.130647911547246
9141	64110.78125	153685.234375	10.62324430750919
9142	103388.375	160177.375	-2.9517388517551644
9143	118675.3828125	110813.609375	-20.4351970429136
9144	89515.1328125	116249.4375	-16.54749224480574
9145	58470.8671875	91007.3828125	13.59177930601551
9146	106399.5625	144077.484375	-21.41648315946075
9147	70875.859375	177152.203125	-5.879137157286353
9148	97376.09375	183191.359375	-3.9146624199440483
9149	80498.7265625	87381.5625	-3.898495690228513
9150	67618.4453125	101991.5546875	19.423424507497423
9151	76905.2890625	106983.125	-16.54609650744421
9152	62899.8515625	167756.890625	-28.22442866479246
9153	92352.75	209608.078125	-13.643414712348193
9154	87136.65625	102860.6640625	8.729569225775164
9155	56819.9609375	107578.6953125	-4.876046371318214
9156	48058.8671875	101752.9375	-18.482575530731825
9157	127361.8046875	86170.046875	-5.854541451842431
9158	92623.1875	85658.859375	5.814464889364164
9159	90676.6171875	159262.6875	-4.888171235118878
9160	81769.203125	99027.265625	8.720547050512556
9161	90168.0234375	157990.046875	10.667885115586813
9162	89009.5625	103272.90625	3.870346132027062
9163	74687.265625	113554.8046875	-18.485517897160225
9164	76346.2421875	155772.65625	-5.876443888619311
9165	68474.171875	126195.71875	19.41795635292497
9166	71060.5234375	173852.296875	-36.94752124157715
9167	125531.28125	159524.578125	24.265149797675296
9168	76248.359375	122666.890625	-22.377846382209814
9169	70244.15625	140618.5	-14.601719655331115
9170	56058.08203125	137923.859375	5.799098800152383
9171	76218.0859375	137406.859375	4.837864467786152
9172	91658.4765625	157922.15625	9.683267606575848
9173	82250.546875	91005.4453125	-3.9018399602226412
9174	76370.4609375	142906.703125	14.550585455239338
9175	59515.296875	93897.953125	-6.8298749449845
9176	86346.5234375	126761.21875	-18.502926429469923
9177	90830.0	190878.53125	-41.815577773257125
9178	64334.8046875	129478.1640625	-4.8861765023636226
9179	86423.21875	184642.46875	6.769340485577697
9180	79325.1328125	56379.70703125	1.918572461634672
9181	83001.3203125	152374.78125	-9.748993612835811
9182	77615.703125	124313.9375	-9.748988892678227
9183	108090.828125	158835.890625	-8.787480077861758
9184	64468.0078125	175559.484375	-20.442486537250847
9185	67249.1171875	100055.453125	16.50419074094813
9186	92728.1328125	91477.828125	7.754748800488429
9187	61804.96484375	140860.03125	1.9142987224825632
9188	76876.0234375	149620.015625	3.859676616318116
9189	64631.484375	140073.359375	-24.321175931572906
9190	69289.5390625	103936.3828125	11.642152536427357
9191	88054.9453125	85184.53125	-13.62782292398598
9192	123712.859375	95056.125	-33.07694330325851
9193	75231.171875	99773.1875	-18.48366320686419
9194	76951.7109375	70050.75	4.841647868024542
9195	96530.4609375	68948.8359375	20.38790118217396
9196	65964.515625	147684.875	7.672560926608893
9197	51296.09375	108495.3359375	2.903599330049189
9198	120116.390625	141234.4375	0.9378091896876396
9199	39344.1953125	85057.46875	28.169724521288142
9200	120187.03125	145938.890625	-15.587667628684839
9201	80147.5625	132020.5	5.794234236730241
9202	77849.8125	155948.21875	-28.21026096533886
9203	88632.15625	127124.0	15.524445429304539
9204	69312.7421875	88638.671875	9.703167544847199
9205	76029.3828125	132154.359375	14.555984510162986
9206	86451.46875	96912.6875	-23.352761513276565
9207	132286.265625	111741.890625	-15.584373944593157
9208	63969.5078125	148494.8125	7.748665980751774
9209	100754.59375	88215.75	3.8644176329738937
9210	104929.2890625	102029.3828125	-14.608443862318499
9211	121258.703125	144556.65625	-28.211788239029623
9212	85988.2890625	85306.75	-15.566622447291538
9213	76030.390625	187354.5625	4.816816025302676
9214	110455.171875	100072.9140625	-27.247821165880964
9215	92424.390625	148653.890625	-5.860029642544343
9216	57839.1640625	150418.3125	6.776348218225033
9217	85271.8203125	84788.78125	-13.629254242810818
9218	102964.546875	171836.65625	19.38761984816367
9219	39805.35546875	72490.2734375	27.194546893584942
9220	79385.6796875	155864.8125	-14.60662614205636
9221	130585.90625	93113.234375	-11.698223108138581
9222	42920.48046875	85393.078125	-26.192278241280345
9223	48807.62890625	90487.46875	-18.484669504413187
9224	72461.171875	112456.7734375	-22.371032476669658
9225	85882.3359375	156954.109375	-12.01127966433339
9226	86391.9296875	153007.21875	-33.089620627798375
9227	73395.6015625	119050.765625	-39.86728651942014
9228	90306.2734375	70500.8203125	-17.50708523205844
9229	68053.375	56952.0	-0.007430528202980626
9230	64657.71875	186685.265625	-22.377192958067052
9231	64536.625	131406.5	23.30623152859826
9232	90626.15625	209449.96875	11.62297577429457
9233	69763.8203125	164676.1875	-6.82944936208634
9234	93829.078125	132642.265625	-10.737774088679034
9235	77913.390625	136335.015625	9.683876628331678
9236	99204.6015625	92054.0	28.141138321915278
9237	63616.3203125	187216.828125	-33.06859460716951
9238	63985.65234375	108254.78125	20.391579989449834
9239	59893.7109375	82875.9609375	-16.532680551564116
9240	79167.7109375	112707.03125	-28.205851584543854
9241	78398.7734375	118749.1015625	1.927548423941845
9242	106013.0703125	74508.8203125	23.305200972321387
9243	83169.84375	84327.0625	-1.963941513553078
9244	95276.140625	98933.171875	-0.9841822842960275
9245	80029.4921875	135882.03125	-31.12404160980469
9246	81861.03125	60168.48828125	-0.9785293911895296
9247	62509.32421875	154050.921875	-5.852071932545513
9248	83016.4609375	196821.671875	-2.949275757762771
9249	48534.16015625	104383.546875	20.402438729799538
9250	79690.4296875	141850.390625	22.327907061936802
9251	80667.25	104367.0546875	-22.374292765400746
9252	87169.9609375	185096.421875	-29.191675245339074
9253	81086.03125	172124.75	-4.891724631745826
9254	61594.0625	163350.21875	-6.838771756148468
9255	112432.015625	78931.0078125	23.302794545639117
9256	86636.140625	144303.5	20.378201653121728
9257	68801.125	96196.828125	1.9291003042870871
9258	87289.03125	107778.515625	-0.9948429785701597
9259	52384.921875	82452.0703125	0.9592404326709356
9260	75451.1640625	129228.875	-29.657917550182717
9261	64001.796875	133617.109375	43.701994227508514
9262	73085.8046875	124660.21875	11.634568059804492
9263	52199.24609375	144793.34375	-1.4970603709497678
9264	65120.90234375	175617.6875	19.41012715784258
9265	129316.453125	106113.0390625	48.560421977418365
9266	79994.171875	113500.484375	52.457020515369685
9267	62320.62109375	83336.703125	0.9558149878759784
9268	103607.3515625	159530.390625	-11.367300331430691
9269	67254.1640625	59072.3984375	-5.84512804367886
9270	81880.203125	128893.2578125	-5.863453114951594
9271	74764.96875	148217.40625	13.587830732684989
9272	76314.9609375	112141.53125	1.9310818603711977
9273	87050.8828125	114741.1015625	0.855181344813867
9274	83423.1328125	82862.375	-9.736090173899763
9275	82995.265625	106352.625	-9.744225110248594
9276	85355.578125	125872.7109375	-7.799298647140829
9277	114258.5078125	171030.59375	-35.002323455399186
9278	85664.3671875	138941.390625	22.331471258770502
9279	84683.5078125	109539.046875	-7.803379882832047
9280	74005.109375	122120.7890625	-0.027798842097223435
9281	99699.0703125	183133.171875	11.60899573869703
9282	85120.453125	103137.109375	27.193692078383172
9283	104671.9609375	106183.8515625	14.552604290316186
9284	46115.3203125	84525.9140625	-9.734777783011165
9285	47726.87109375	99777.0625	20.38943320133122
9286	82745.0078125	144983.453125	-1.0025238290161582
9287	82464.4765625	58042.26953125	22.345355527595235
9288	105778.953125	164302.75	16.45843778338988
9289	103809.171875	177519.828125	24.248638260292843
9290	62710.13671875	70680.2734375	16.50965076722302
9291	96141.953125	72716.28125	40.80166198988236
9292	58340.69140625	158584.65625	6.7828305962652395
9293	103491.3046875	67236.8046875	23.28707101417334
9294	84960.0078125	164111.65625	0.8881361890358787
9295	101666.8359375	148094.21875	-0.03604378117545249
9296	77153.53125	100844.0546875	29.133584195444598
9297	77676.25	162631.453125	17.459636382193807
9298	102763.734375	94375.1875	0.9440958467535763
9299	85690.6015625	73438.921875	-27.222619476047136
9300	90189.2109375	135770.484375	-9.756941240262453
9301	60067.27734375	70317.4921875	-28.20353645495762
9302	94220.609375	67982.7265625	19.42693597888183
9303	76617.6953125	150127.3125	-10.709382626344103
9304	78541.0546875	92330.453125	4.838114451590627
9305	103740.5546875	191272.359375	-4.899993481415041
9306	49605.83203125	155552.46875	13.580095519938315
9307	53195.23828125	94481.890625	-0.01643647497720635
9308	77561.2109375	118262.1640625	33.01321224341285
9309	88019.625	88551.3671875	3.8690559804095246
9310	73477.34375	187411.796875	-14.60659589674946
9311	93871.4609375	145459.71875	-48.61566856376541
9312	90014.640625	80216.2421875	-5.843167119021459
9313	106140.21875	151469.78125	15.499425199303957
9314	98407.40625	154953.984375	-8.781414514950722
