Filename: 119_03.fcs
Event #	FSC-A	SSC-A	FITC-A
7408	130626.2734375	159590.53125	-29.183544780290884
7409	61875.60546875	126929.03125	0.9463216227063018
7410	126850.1875	160852.5	6.772223845075848
7411	109298.734375	164154.34375	9.687058979217957
7412	118297.9765625	140374.0625	-1.0180113267881754
7413	65745.5390625	96108.5625	40.80552006727584
7414	59665.65234375	98023.3203125	-18.480981848844365
7415	72001.015625	81164.890625	2.897587614099347
7416	72423.828125	185298.1875	22.325056839596503
7417	58716.078125	96581.9140625	-2.9271475636443904
7418	68292.53125	54553.21484375	-14.599277133069375
7419	89471.734375	158302.390625	9.656573387882242
7420	94611.1328125	61324.71484375	-23.339369854578422
7421	58674.70703125	129894.2890625	8.729199610903885
7422	51312.23828125	121585.3515625	5.809212042036404
7423	55205.38671875	95247.2109375	22.33228456694286
7424	59882.609375	86990.65625	15.529852606622354
7425	75581.3359375	88182.7734375	10.677388435186828
7426	68346.015625	154683.359375	30.100025630046392
7427	59400.2578125	56271.06640625	9.708645969801811
7428	50747.13671875	123342.0078125	2.895478501886378
7429	89324.40625	61554.60546875	-13.62404574066268
7430	73897.1328125	130777.953125	11.63918462146964
7431	57882.5546875	81473.3515625	-2.9317559725710334
7432	76834.6484375	185214.765625	-24.32414958203548
7433	52823.88671875	152136.15625	-13.628912978135663
7434	91770.4921875	99104.859375	6.7778157755839565
7435	63226.80078125	103227.3203125	-6.827241560106295
7436	74969.8125	96596.46875	-1.9642359417909065
7437	65224.83984375	58475.85546875	16.514411942636663
7438	64403.42578125	145708.03125	-11.69081079294884
7439	76917.3984375	205636.9375	-4.883823972706793
7440	48410.0390625	121690.109375	5.117238836436458
7441	78425.0078125	120821.96875	10.556308406812835
7442	63273.22265625	145309.375	-5.858157795096611
7443	73334.046875	153886.03125	1.9126300364034547
7444	72889.03125	81798.296875	-3.9054978516484473
7445	56846.19921875	110896.0625	-0.029581351438484543
7446	61930.09375	91167.4296875	-3.9033348118804425
7447	53621.08203125	63200.67578125	-35.00149210697335
7448	86120.484375	167126.390625	1.9137865431394525
7449	68926.2578125	197558.859375	9.668440203018525
7450	70666.96875	98077.640625	-38.891612991285015
7451	108211.921875	168392.234375	-32.1198152736317
7452	58922.94921875	185624.109375	-4.905576139070922
7453	51385.90234375	159078.375	-23.350268162946136
7454	78435.1015625	53396.98828125	-21.399429112115033
7455	101662.796875	139409.890625	-1.0057601085678416
7456	68718.3828125	81448.1328125	-17.51052128023209
7457	75650.96875	126833.0	-1.9659553303808404
7458	62992.6875	94920.328125	-58.348318897371655
7459	66606.3125	91254.734375	-16.535526741496597
7460	98415.4765625	101073.9453125	-19.4595857781603
7461	73834.5703125	149908.09375	-25.315403810743188
7462	93431.484375	88168.2265625	-12.646615304662893
7463	82611.8046875	107713.5234375	-35.97543483395986
7464	50708.79296875	107844.4765625	0.9519574797327195
7465	56115.6015625	89092.625	39.39877502317908
7466	39793.24609375	137441.78125	-29.188633701726875
7467	69172.4765625	122927.8203125	6.780676149483205
7468	99235.8828125	65847.78125	16.513415832848512
7469	72064.5859375	72236.1328125	-35.00590682854164
7470	75424.921875	147750.84375	29.131526470414176
7471	62132.92578125	100077.765625	-13.628555532314191
7472	62019.90625	75381.8125	-6.820832641486222
7473	66713.28125	130877.859375	15.531055438276058
7474	78174.75	105439.8671875	-6.837873041844504
7475	85038.71875	130586.859375	-35.00725643916845
7476	40874.00390625	120271.984375	-15.56932189874418
7477	40845.75	127035.7265625	-10.707358065662232
7478	84460.5	76313.0	9.709263583402306
7479	114542.0703125	125167.5234375	16.49084337414266
7480	84840.9296875	109681.6328125	-20.43303131015838
7481	75290.7109375	114272.6015625	-14.60497587674925
7482	74988.9921875	172410.890625	-12.661685247159353
7483	66482.1875	176009.5625	-3.918501204332765
7484	78776.1796875	157850.375	-19.482960739239005
7485	88787.5625	78965.9296875	0.957321322262625
7486	75400.703125	149092.328125	-18.488533589988933
7487	84377.75	102786.9453125	12.614866156497616
7488	89276.9765625	135468.828125	-30.16179089532905
7489	79080.9296875	89727.0	9.703275431131013
7490	74517.734375	154037.34375	-7.800311970720013
7491	80619.8203125	66148.4765625	16.50964747220707
7492	60654.58203125	120121.640625	39.834833484111144
7493	68483.2578125	88531.96875	-32.08845613013811
7494	59636.38671875	84563.7421875	-20.426102737213245
7495	57205.44140625	124944.4296875	-4.878142928576701
7496	75016.234375	114626.640625	17.46613241475936
7497	70827.421875	92230.5390625	-8.767910141135989
7498	83368.640625	140555.453125	-44.747286709273745
7499	100938.2578125	164086.4375	0.9459570735422619
7500	69541.8125	56241.96875	-41.80111645649937
7501	78322.078125	124516.6640625	14.55854212842087
7502	58538.4765625	119108.96875	16.50206807665026
7503	81736.90625	124402.203125	-2.9443570875402023
7504	79059.7421875	156034.546875	33.00004592667042
7505	70991.90625	88299.171875	-20.423543157420703
7506	108469.2421875	122577.65625	4.838859455317776
7507	80412.953125	77872.75	-19.457952077941616
7508	80664.2265625	149123.375	-12.663149656709034
7509	84816.7109375	77025.9453125	17.483579636986065
7510	62286.3125	168777.3125	-8.774251900929467
7511	46641.0703125	101328.078125	-0.9838124075360167
7512	69011.0234375	105507.765625	40.78272671404756
7513	126909.71875	136565.875	-12.661913005825696
7514	69022.125	173249.9375	1.906288909014196
7515	62962.4140625	48873.921875	-8.752357050349099
7516	53687.68359375	141340.171875	-16.547586621360658
7517	60357.90234375	137499.984375	-18.505477393355452
7518	80640.0078125	98635.390625	17.475635437953333
7519	76195.8828125	58557.3359375	-0.014356902626524408
7520	110521.7734375	142582.734375	25.219676451576152
7521	75991.0390625	118817.0	7.7476095404847625
7522	82081.015625	94589.5546875	11.637444174741821
7523	68610.40625	154169.265625	38.84477670354897
7524	60751.453125	101018.65625	18.452240677317484
7525	69575.1171875	135584.25	7.761273431918694
7526	79373.5703125	89759.9765625	28.158130766047023
7527	48774.328125	68428.921875	-0.9819014929897217
7528	71347.109375	82384.171875	-7.788198883027896
7529	89011.5859375	144896.15625	32.035782382371906
7530	100839.359375	97712.9296875	-18.486030464893513
7531	63483.1171875	97154.2109375	-5.84719506123191
7532	96848.3359375	61580.79296875	21.36682302636243
7533	106156.3671875	159956.21875	27.175877588015585
7534	52400.05859375	102468.7890625	35.9458075585049
7535	66937.296875	136769.578125	-6.820878019362462
7536	62761.6015625	161203.625	-11.685930034439934
7537	89342.5703125	103168.1484375	11.635705307301533
7538	59173.20703125	145436.4375	11.643826499071585
7539	71090.796875	128427.6640625	16.505120491539582
7540	73551.0078125	127374.2578125	4.84086298201891
7541	57323.5078125	82817.7578125	10.675865689000577
7542	79062.765625	67990.4921875	0.9583303065526259
7543	85849.03125	93605.984375	-3.900513154131417
7544	70655.8671875	76842.6171875	-13.622397652601423
7545	84550.3046875	109842.65625	-3.914646043270308
7546	60587.98046875	141012.3125	-18.67927490411822
7547	96991.625	136034.328125	21.350809036315223
7548	81885.25	108614.6484375	7.755302395080696
7549	67516.53125	92583.6171875	9.698766969564153
7550	80979.0703125	88790.953125	-0.9854542742367862
7551	87725.9765625	199573.53125	13.57138034410013
7552	47330.2890625	155851.21875	27.186180708775364
7553	71465.1796875	97631.4453125	2.900411309834617
7554	73959.6953125	184138.078125	23.280293922718776
7555	57035.91015625	120049.859375	3.863850063929612
7556	67331.859375	149131.140625	21.348545269338793
7557	80766.140625	127781.6484375	11.6318627328469
7558	66966.5625	91020.9609375	0.9583038612713981
7559	66193.5859375	126170.5	23.30537895862097
7560	75041.4609375	133233.0	-10.713299277497839
7561	72180.6328125	51393.95703125	-6.812689737546049
7562	58502.1484375	156621.390625	9.696444191554756
7563	50943.9140625	109627.3125	10.671360527680918
7564	81560.3125	88608.6015625	10.668837685599824
7565	91731.1328125	123256.6484375	-10.709026749946053
7566	57482.94921875	95056.125	43.72315583756575
7567	93490.015625	210313.265625	43.64541351924862
7568	105854.640625	127863.1328125	-7.807118205452427
7569	74959.7265625	103543.5390625	21.364898213673346
7570	114608.671875	195650.890625	50.49557990415638
7571	40062.6796875	108761.1171875	-3.88510387346448
7572	105198.71875	162385.078125	17.43452200018032
7573	84741.03125	84478.3828125	-9.734263827259245
7574	81497.75	52828.57421875	8.728793592434137
7575	60041.04296875	125467.25	-11.68234256140698
7576	72336.0390625	64871.96875	-7.785267514817867
7577	125674.5703125	120561.046875	-21.41362519918104
7578	95429.5234375	78041.5234375	4.844262675585541
7579	92822.9921875	111239.4375	29.130193640334326
7580	59728.21875	72285.6015625	7.754224081299372
7581	109942.546875	148916.765625	-19.471466998952465
7582	84449.3984375	85899.4140625	-16.533170419083415
7583	123414.1640625	95707.953125	-32.09280692496528
7584	72792.15625	175135.59375	-33.08536243458798
7585	59267.0546875	149361.015625	-14.597458303358572
7586	65687.015625	66997.21875	-17.504338271824206
7587	113607.6328125	79016.3671875	-14.596405078604029
7588	77827.6171875	85630.7265625	6.78481802204582
7589	63594.1171875	176109.46875	-15.587109727169652
7590	108482.359375	179618.890625	0.9234504368994075
7591	76254.4140625	88009.1484375	-14.59491962562984
7592	77304.8984375	112544.078125	-8.768475843118367
7593	86275.8828125	106012.1640625	-8.768495934986662
7594	66245.046875	71225.40625	-4.8695721303493045
7595	58235.7421875	118015.7890625	15.519526800045183
7596	76384.5859375	72900.578125	-10.703246549092148
7597	68198.6875	121831.734375	10.925131465379454
7598	58839.19140625	116302.7890625	9.705980137567883
7599	86644.2109375	86375.6796875	17.47080701914134
7600	64457.91796875	110125.890625	29.13886723080424
7601	80895.3125	195916.671875	50.484973533706345
7602	69372.28125	98364.7578125	18.446846121298524
7603	49799.58203125	97583.9140625	-2.9321692989526924
7604	114000.1796875	105753.171875	57.315440278193556
7605	52899.5703125	99465.6953125	24.283060953148674
7606	110098.953125	138517.5	-6.834303152780588
7607	62346.859375	96258.9140625	29.1381988206009
7608	36930.40234375	119251.5546875	11.649321493920965
7609	58686.81640625	161792.421875	14.556281673126477
7610	83503.859375	79147.3125	-9.73323891676565
7611	67089.671875	126359.6484375	7.748084475627482
7612	133326.65625	121631.9140625	29.131167257427396
7613	71936.4296875	111122.0703125	-3.908912296660179
7614	81142.5390625	78491.6015625	19.419181760688446
7615	57636.33203125	104832.65625	3.875068677274407
7616	89430.3671875	138550.484375	6.788697069969595
7617	101144.1171875	81997.1484375	0.95620043008043
7618	63958.40625	124624.3359375	3.8658540418228093
7619	107044.3828125	152211.828125	-4.880229117577395
7620	73059.5703125	203418.578125	-10.731661009313267
7621	126209.3984375	181942.984375	9.659048307485213
7622	50710.80859375	84523.96875	-2.9287293694401386
7623	78769.1171875	111710.8515625	2.8959869070407294
7624	79969.953125	169726.9375	-7.821118923686324
7625	89987.390625	87786.046875	-19.456337224428935
7626	79828.6796875	109441.078125	-37.928455163214736
7627	104782.9609375	170181.859375	-4.892817523712462
7628	76962.8046875	100026.3515625	-5.846824209643413
7629	82453.375	150435.765625	-14.60832694431142
7630	70817.328125	162129.96875	9.687687159855248
7631	81141.53125	138975.34375	3.8535945649982466
7632	130994.6015625	129945.6953125	-11.689489511467126
7633	64534.609375	128980.5546875	10.674875749676657
7634	100184.453125	140322.65625	-24.320037600409808
7635	66282.390625	111453.8046875	-2.934595702943355
7636	51119.5	96891.34375	11.639772052230164
7637	50378.8125	125245.125	-9.734071228362113
7638	73485.4140625	84454.1328125	13.594401538932422
7639	79851.890625	100605.4375	-11.67835524793697
7640	89422.2890625	128025.1171875	-35.982728550785005
7641	88842.0546875	103561.96875	-16.541620283079798
7642	66949.40625	113854.53125	-3.90597015356039
7643	57099.484375	79121.125	-2.927908772926509
7644	68765.8046875	83006.90625	8.728771955792851
7645	76823.5546875	147544.234375	23.308573068705563
7646	60842.2734375	129186.1953125	-21.39903644425736
7647	71548.9296875	100812.046875	22.32423298454244
7648	60634.3984375	96768.15625	0.95394867690004
7649	72292.6484375	191210.28125	-11.69336536184167
7650	119952.9140625	91023.875	44.66797932521468
7651	44552.2109375	88903.4765625	-51.99733712885344
7652	91294.1875	143682.703125	22.321581730110402
7653	76801.3515625	177104.671875	35.92198815920407
7654	92460.71875	110733.1015625	13.581573250354381
7655	80122.3359375	140750.421875	-8.771489509053136
7656	64176.375	147210.546875	13.571485467637524
7657	61995.6875	124416.7578125	13.585200033730095
7658	85694.640625	193757.46875	-8.775738248938723
7659	108831.515625	91984.1640625	4.835092142444012
7660	64187.4765625	136370.90625	12.61268638342644
7661	105634.65625	179032.046875	-11.693759676768849
7662	90665.515625	85024.484375	-35.976283942429546
7663	82629.96875	79009.578125	-2.9356917940993603
7664	64647.62890625	130559.703125	-6.838337247330782
7665	58848.2734375	113753.65625	-15.567304427655529
7666	76267.53125	180622.828125	36.86235665352764
7667	93916.8671875	186838.53125	6.770730487017715
7668	83042.6953125	125353.765625	-0.9979247207677059
7669	59383.1015625	85957.6171875	-19.45371269999783
7670	45618.83984375	90724.1484375	-0.9945844931410652
7671	82859.0390625	132454.09375	-29.18015638721253
7672	58984.50390625	99168.8828125	-2.941854080224001
7673	63308.5390625	103356.328125	-0.0160239596286757
7674	119270.7578125	135389.28125	2.852789793928419
7675	89725.0234375	169677.46875	-17.527776704998978
7676	74316.921875	85968.2890625	-8.757259762441945
7677	82652.171875	101580.2734375	22.33329405328909
7678	99128.921875	141578.796875	19.414938388248437
7679	100784.8671875	66711.0703125	18.443563822316857
7680	49530.15234375	128102.71875	32.05327410855036
7681	100147.109375	146896.28125	2.881639002007073
7682	83285.890625	98601.4375	20.39002762837717
7683	110040.4296875	186945.234375	3.843580166370951
7684	87931.8359375	116265.9296875	-0.019771503889498655
7685	74979.90625	71079.90625	-1.9596670285458941
7686	80447.265625	159164.71875	-31.117271113590743
7687	92190.28125	145838.984375	-1.977556767708849
7688	93239.7578125	150533.734375	4.828439743905999
7689	66864.640625	83108.7578125	-0.9860319315766676
7690	65253.09375	142860.140625	-6.817874167598159
7691	60516.33203125	103440.71875	-26.253373866955457
7692	75846.734375	78459.59375	13.590482581033566
7693	64312.60546875	81626.609375	-2.923016550542571
7694	66071.484375	162875.890625	10.665540505187392
7695	130044.015625	156492.390625	8.697777577820831
7696	78775.171875	99905.1015625	-12.650826355665247
7697	38968.8046875	92290.6796875	21.37238578407127
7698	104562.9765625	183432.890625	31.98705175124831
7699	77356.359375	113726.4921875	-3.9087295692283743
7700	49378.78515625	89726.03125	-6.819155673929708
7701	79051.6640625	146365.6875	9.70231056906447
7702	72353.1953125	120478.59375	5.809447571014458
7703	40417.88671875	71365.0859375	-0.012980306029608495
7704	105054.4140625	135391.21875	14.528253840346645
7705	65682.9765625	180098.0625	31.066956532614704
7706	88235.578125	108998.7578125	3.8677645631759283
7707	56984.4453125	121174.078125	11.63361649557193
7708	89086.2578125	104453.390625	12.60604317741979
7709	74963.7578125	131358.96875	-1.9696978818498974
7710	94621.2265625	111319.9453125	29.13172251795689
7711	43703.55078125	72674.5703125	-6.816341973415453
7712	63957.3984375	107378.875	13.590282977143668
7713	69125.046875	105744.4453125	5.814447367721812
7714	112875.015625	195492.78125	12.596603342373474
7715	65970.5703125	65570.359375	-1.0050710418446305
7716	78851.859375	80384.0546875	-11.670875668902163
7717	51100.32421875	188723.21875	-7.808992555666044
7718	51085.1875	167558.03125	19.418967674881152
7719	97067.3125	82540.34375	30.11616653126388
7720	61310.5	92910.5078125	25.259340625337305
7721	92829.046875	73373.9375	-10.706609068707426
