Filename: 119_01.fcs
Event #	FSC-A	SSC-A	FITC-A
13709	60119.75390625	93401.3203125	-28.19771048060346
13710	102441.828125	74405.03125	24.26920297059005
13711	82405.9453125	128560.5546875	-6.832694662605493
13712	77873.0234375	143733.140625	0.9558508135293746
13713	84954.9609375	99170.8203125	-6.818257437282088
13714	101858.5625	88944.21875	8.008685645936174
13715	86814.75	131275.5625	27.18464260582917
13716	83785.3984375	94756.3984375	10.672615919882473
13717	81457.3828125	117776.203125	-12.6504759515335
13718	70777.9765625	83023.3984375	46.63940243428767
13719	110577.2734375	84009.875	4.842783063889574
13720	94608.109375	111314.125	26.221374030349516
13721	91794.7109375	80495.6015625	12.615024382767444
13722	90456.625	124916.296875	14.561017962023776
13723	86496.8828125	119128.3671875	32.05598128163897
13724	75698.390625	69016.734375	23.297804880860916
13725	71932.3984375	94860.1875	-22.36833093083967
13726	69882.890625	122155.7109375	20.383330229075963
13727	75471.34375	109998.8203125	2.887181662786632
13728	111478.4140625	149099.125	-14.602182263810473
13729	113679.28125	84516.2109375	6.780522462962621
13730	92917.8515625	127397.53125	11.63670276000814
13731	82958.9375	68706.34375	1.9280878051180323
13732	92495.03125	74451.59375	3.875705743682073
13733	63401.37890625	99720.8046875	-4.875459033821865
13734	69408.609375	169087.703125	11.642477360773812
13735	119840.90625	79007.6328125	22.337404899527822
13736	63644.57421875	93107.4140625	-40.83207374670677
13737	67543.7734375	159356.765625	18.43329771443365
13738	95559.6953125	188476.84375	4.825095998316195
13739	41467.359375	82785.75	-8.76200010921627
13740	102801.0703125	104224.46875	-19.467174187954484
13741	61875.60546875	81052.375	5.815682737878688
13742	90634.234375	88538.7578125	-15.569421594370201
13743	96634.3984375	134364.96875	-5.861625118025464
13744	45311.0625	141179.15625	2.8935459696537533
13745	79185.875	179079.578125	-30.16353751034988
13746	109379.4609375	112744.859375	-0.027103191656838995
13747	52523.171875	107577.7265625	-35.01187935204876
13748	92359.8125	155059.71875	15.504107044869732
13749	52659.40234375	84448.3125	-9.728914549565005
13750	67608.359375	135086.640625	-12.644226626835444
13751	73082.78125	97726.5078125	7.761716915164551
13752	67370.2109375	113916.609375	-21.422462798906174
13753	52574.63671875	93782.5234375	30.11646283878286
13754	94520.3125	87775.375	12.616798207441937
13755	76402.75	122230.3984375	14.566307049875812
13756	55560.59375	124796.0234375	-14.605016282313729
13757	128061.1171875	119151.6484375	33.01997392471882
13758	88158.8828125	210248.265625	-32.20354692511089
13759	93422.40625	82939.0078125	-11.674372561860904
13760	76802.359375	133862.515625	6.782303376545108
13761	85248.609375	157571.984375	0.9471285956308928
13762	90215.453125	141670.9375	34.95811457126738
13763	117985.1484375	116243.6171875	20.381618447267613
13764	61704.0546875	88393.2578125	-6.818869728875828
13765	48198.125	172818.296875	5.7372860851976055
13766	66077.5390625	83468.6171875	-14.591969462495207
13767	105103.859375	141235.40625	-19.475195781520018
13768	62349.88671875	95431.5078125	-6.864000707987425
13769	53743.18359375	126445.0078125	7.742855207899289
13770	81489.6796875	127623.5390625	-0.02189038277119668
13771	86471.65625	202636.765625	22.315031266116026
13772	68478.2109375	162862.3125	-37.93374274097863
13773	60665.6796875	138312.828125	-32.09325813647811
13774	67297.5546875	169124.5625	-2.9404522498428034
13775	76343.21875	83320.2109375	-4.874165743328119
13776	65297.49609375	133027.359375	20.387539290927243
13777	63525.5	78271.4140625	-21.391784604397596
13778	97673.78125	154349.6875	3.8554465892358176
13779	69800.1484375	81888.5078125	14.565094258706315
13780	76781.171875	121511.6328125	-2.9344776125662095
13781	74957.703125	145940.828125	1.921080592107792
13782	65760.6796875	168802.53125	24.273964803741023
13783	110239.2265625	182682.125	-2.95548246262861
13784	69779.9609375	71768.6015625	-26.252359318515566
13785	100762.671875	95912.625	13.584871365682982
13786	45140.5234375	98782.828125	-4.884671386279525
13787	110950.6484375	121562.0703125	1.9027368230280326
13788	82578.5078125	127439.2421875	-9.735840245850083
13789	59587.94921875	164677.171875	12.618973979239675
13790	51391.95703125	114918.609375	3.873154088893718
13791	84426.1875	90554.3984375	-15.567707163322895
13792	61094.55078125	109892.125	2.8982674669013697
13793	76578.3359375	116578.265625	-28.223060014804737
13794	60322.58203125	156442.921875	-19.451054536955276
13795	62722.24609375	97809.921875	-13.628277223445318
13796	75127.234375	124370.1953125	24.26974519360683
13797	54120.59375	106721.2265625	-22.37612151501078
13798	80518.9140625	100305.7109375	-36.94582269153258
13799	66445.859375	148353.203125	9.693803983621914
13800	104127.046875	184327.21875	14.548592691497225
13801	66207.7109375	160295.71875	-21.408173972283294
13802	90189.2109375	164335.734375	-6.833499416755706
13803	102547.7890625	76770.8359375	-16.538799610601025
13804	101739.4921875	86779.1953125	6.776176263727189
13805	62120.81640625	190771.84375	-2.9475841365838105
13806	93302.3203125	193035.796875	-14.608401348880912
13807	64397.37109375	78174.4140625	-8.757001444634355
13808	66825.2890625	72538.7734375	-8.762392008357159
13809	84932.7578125	134569.640625	16.50110598824828
13810	81985.1484375	80845.765625	17.47096785964808
13811	71246.203125	113928.25	-8.77187569784531
13812	87757.2578125	122515.5703125	-0.9895355810361587
13813	92836.109375	83189.265625	-24.30777968096906
13814	73463.2109375	173915.34375	-27.24516185823404
13815	125576.6875	151462.015625	26.20042051970207
13816	50534.21484375	108595.2421875	8.728212198195742
13817	78062.7421875	170513.59375	22.310578269257608
13818	84602.78125	96847.6953125	29.13344789853341
13819	94115.6640625	108377.96875	41.75453264536365
13820	41669.18359375	80968.953125	-0.9920605709937682
13821	75063.6640625	105567.90625	9.688622787410404
13822	96050.125	148864.390625	9.682225311331502
13823	99937.21875	86401.875	15.53397095455108
13824	59984.53125	102763.6640625	2.901026101813541
13825	91516.1953125	169459.21875	-4.896854369150171
13826	116598.6328125	184349.53125	12.57518481504618
13827	102633.5625	134946.0	10.6541129993405
13828	38921.375	117940.1328125	-16.95380383870389
13829	85645.1953125	170723.109375	2.8854774438166384
13830	76538.984375	57933.62890625	0.9598715100426115
13831	90381.953125	97661.515625	-8.7687073927947
13832	49906.546875	93729.1796875	-10.705882577520082
13833	66188.5390625	135162.3125	-1.967801015739692
13834	59437.59375	120318.546875	-0.9981694010590562
13835	67759.7265625	112211.3671875	3.872265430813736
13836	91807.828125	171670.796875	9.697479447350785
13837	102156.25	77975.5703125	-9.732189655432228
13838	104463.078125	72084.8203125	2.9002516384983927
13839	91935.984375	98459.8203125	9.676527545859269
13840	67894.9453125	131846.875	-9.734860347365364
13841	63607.23828125	102248.6015625	0.9527166372456873
13842	105648.78125	135227.296875	11.629900484264885
13843	73462.203125	87904.3828125	11.647514695785341
13844	117547.1953125	124431.3046875	-1.9654632283647249
13845	73200.84375	77130.703125	26.228683091949506
13846	50817.7734375	109719.4609375	10.669484142213932
13847	75392.6328125	168322.390625	-8.767957127621813
13848	84799.5546875	162049.46875	3.858723869456607
13849	62311.5390625	94726.328125	-0.9821850854824727
13850	87494.890625	78139.4921875	3.8698661847596236
13851	65725.359375	102789.8515625	16.509115734820682
13852	97106.6640625	141949.328125	26.205112526034856
13853	75791.234375	110642.8984375	-19.46078961201354
13854	54316.359375	140391.515625	2.8982728967258002
13855	76744.84375	144773.9375	19.4189876045409
13856	81882.21875	84955.6171875	-0.03551430943639572
13857	99669.8046875	102892.671875	19.422140951017933
13858	68660.859375	127522.6640625	20.38023369166517
13859	113884.125	126833.96875	-17.517343713578814
13860	58399.21875	92608.8359375	2.8940214694168382
13861	90706.890625	93102.5625	8.730425003166859
13862	61568.8359375	176327.71875	9.702367259796222
13863	38137.296875	77202.484375	-19.62044502889808
13864	64845.4140625	168320.453125	15.524661084434515
13865	104261.2578125	93822.296875	30.10386526578154
13866	87297.1015625	87123.546875	19.417478679884834
13867	85751.1484375	124043.3046875	26.223625412842228
13868	73883.0078125	135073.0625	33.992881752290074
13869	79780.2421875	132833.359375	38.84681016320723
13870	77831.65625	90959.8515625	57.32736324090306
13871	84640.1171875	143011.46875	1.9252610992727779
13872	80310.0234375	95716.6875	14.56167569373506
13873	76245.328125	189635.984375	55.370607948033125
13874	59176.234375	83428.8515625	25.249466652045836
13875	118099.1796875	147847.84375	4.80546708860435
13876	91512.15625	166898.4375	-3.9194050996571206
13877	76280.6484375	106438.9609375	3.8628399872248176
13878	63606.2265625	139664.03125	5.829643174414629
13879	86487.796875	67427.890625	-4.871603266487781
13880	99001.7734375	182233.984375	25.240400534762976
13881	91402.1640625	210894.28125	5.763442525638723
13882	123710.84375	182673.390625	26.185580608942928
13883	66350.0	135752.0625	1.9087474810262817
13884	103145.1796875	115608.2734375	-9.756043764750341
13885	90792.6640625	104522.2578125	21.357123222075863
13886	111529.875	111660.4140625	-21.41423886509566
13887	78380.609375	121447.6171875	16.49991636927067
13888	77564.234375	66553.9296875	10.681408039132007
13889	82378.703125	90983.1328125	-5.860408670825273
13890	68104.84375	142473.125	-28.20954886119898
13891	57234.70703125	156977.390625	28.157951531374227
13892	92217.5234375	148746.046875	36.89522249469798
13893	57502.12109375	120568.8046875	21.361548882522452
13894	124473.7265625	112429.6171875	38.84399284723301
13895	81417.0234375	80272.5	25.241066140567273
13896	59752.4375	100802.34375	7.751946830928919
13897	104235.015625	117770.3828125	-7.80182141867902
13898	64787.89453125	108257.6875	-0.9904271876904398
13899	60543.578125	198056.46875	-4.890843966416259
13900	47610.82421875	140723.265625	-36.95491968897481
13901	95746.3828125	92935.7265625	2.9001484283992576
13902	91837.09375	155778.46875	-18.497632127939717
13903	55730.125	125922.1796875	-18.489726037088325
13904	96598.0703125	202194.4375	-15.600838448258349
13905	74521.7734375	63850.5703125	-12.648486241432186
13906	69199.7265625	182481.328125	5.800908383300305
13907	90983.3828125	205610.75	38.831978705526836
13908	69389.4375	123443.8515625	0.9371745567304847
13909	82868.1171875	115358.015625	-30.15418325123204
13910	65323.734375	105657.1484375	13.589361767641366
13911	72942.515625	145060.078125	-32.09376184592983
13912	80218.1953125	144933.015625	-28.212939964322356
13913	83687.515625	52639.42578125	8.739559391726024
13914	98636.4765625	83034.0625	16.499162692626875
13915	95235.7734375	182733.53125	-16.566547205593604
13916	86964.1015625	110385.84375	-22.37407517675847
13917	91235.6640625	157923.125	-17.521199765631042
13918	90316.359375	103660.90625	13.589183784618074
13919	76526.875	180658.71875	5.809696067155886
13920	88043.84375	96440.296875	18.449636929743782
13921	127588.8515625	94226.78125	21.3329932443971
13922	80286.8203125	141148.109375	5.804663889713466
13923	72134.21875	154601.875	25.252480309582182
13924	108352.1875	96519.8359375	-12.660862338233343
13925	128516.2265625	122160.5546875	36.89076646127766
13926	110376.4609375	73726.0390625	8.718601430898811
13927	95060.1875	70130.2890625	-7.78776075647518
13928	77237.2890625	124362.4375	28.16323553383687
13929	59391.17578125	103112.859375	7.758464305039931
13930	55422.34375	183731.65625	19.39669781945867
13931	101164.296875	129842.8828125	17.46915325092762
13932	45474.5390625	169638.671875	19.412163914104635
13933	91495.0	106721.2265625	-0.015534367705981423
13934	110277.5703125	162901.109375	32.9871784862008
13935	58029.88671875	71398.0625	-34.99975200005124
13936	77836.6953125	93145.2421875	15.54125988903435
13937	71319.8671875	135700.65625	22.33679868261391
13938	84305.09375	189732.984375	-55.42379960052682
13939	97361.96875	132818.8125	-5.855239061463112
13940	87293.0703125	91848.3671875	-18.485562293637958
13941	75673.1640625	100000.1640625	-4.876680092447309
13942	93066.1875	122330.3046875	-29.167944333661147
13943	97003.734375	102152.5703125	-13.631389552541041
13944	63695.02734375	174365.421875	17.460534880466945
13945	53774.46875	107796.9453125	-15.569675875750512
13946	90012.6171875	141958.0625	40.790866414197104
13947	68759.75	74364.296875	10.671857966290924
13948	106303.6953125	135492.109375	22.316852877192854
13949	89789.609375	161726.453125	-1.0015393990097854
13950	101214.75	93576.890625	-2.9418850365151306
13951	101983.6953125	129014.5078125	-26.272248893978002
13952	62151.08984375	143941.6875	-13.626039570095749
13953	102280.375	181855.6875	-12.663909915552027
13954	81113.28125	90825.0234375	-12.660626808401924
13955	62957.37109375	90293.46875	13.582869613135431
13956	60229.74609375	114807.0625	3.8730663294394305
13957	100680.9296875	119739.4609375	7.747288216656684
13958	63054.24609375	103153.6015625	22.3391212934308
13959	94213.546875	69792.7265625	4.82185489963362
13960	86102.3203125	167925.65625	8.720148845353101
13961	46588.59375	163696.5	17.464586590286334
13962	79326.140625	58697.01171875	4.838429631884395
13963	65213.73828125	69409.5859375	-33.05434456013711
13964	81268.6796875	87098.3203125	-35.97478176774181
13965	96065.265625	197258.15625	-35.02412228441238
13966	88289.0625	101513.34375	-13.63572052737114
13967	74203.8984375	157170.40625	-17.520309750016345
13968	59292.28125	107716.4375	0.9588642036147912
13969	90423.328125	142069.609375	-12.672807536627129
13970	96129.84375	174961.96875	-4.880366507758295
13971	110267.4765625	144849.59375	-7.822509416726727
13972	81761.125	105742.5078125	-10.704281652812321
13973	86250.65625	80530.5234375	-14.594931481690905
13974	71942.484375	103857.8125	-16.537345046338807
13975	82162.75	100245.5703125	22.331809808270368
13976	69023.1328125	103032.3515625	23.30918353017704
13977	67898.984375	111093.9375	-14.602883558629836
13978	103273.3359375	104585.3046875	22.314834162786383
13979	72959.671875	176638.109375	4.818262420506912
13980	112938.59375	178832.234375	-4.896282364701767
13981	56319.4453125	156668.921875	15.52380503622302
13982	79628.875	86081.7734375	39.83090639541657
13983	93667.6171875	116662.65625	18.447801419406204
13984	67748.625	118689.9296875	5.8115000079759564
13985	85938.84375	90160.5859375	-1.9605978393267092
13986	65593.1640625	100363.90625	-14.595293529750323
13987	70789.0703125	203688.234375	-2.941735463141292
13988	76493.5703125	122669.8046875	4.840404274793751
13989	108732.625	162418.0625	-21.408667115097018
13990	92877.484375	124821.2421875	-4.887036224366356
13991	65126.95703125	151264.140625	6.779931032836189
13992	75690.3203125	141926.046875	0.950381244014407
13993	99208.640625	167126.390625	-6.831684273261292
13994	121918.6640625	133567.640625	-18.49276238474568
13995	95776.65625	155278.9375	-10.720470556445612
13996	116219.2109375	104257.453125	13.58178018349664
13997	50021.5859375	73628.0703125	12.620678298681904
13998	63144.0546875	123645.609375	-2.935130688279257
13999	66644.65625	154683.359375	6.778642372307573
14000	75888.109375	102661.8125	9.698035327844671
14001	102860.609375	163669.34375	-8.783592831225166
14002	58180.2421875	77435.28125	-8.760618782506333
14003	65018.98046875	91859.0390625	-29.168282269232222
14004	90991.4609375	140931.8125	10.671238134680525
