Filename: 119_02.fcs
Event #	FSC-A	SSC-A	FITC-A
7118	65533.62890625	152521.25	9.706924616073938
7119	83009.3984375	191991.125	24.261083081619784
7120	105182.5703125	193846.703125	13.567021934757056
7121	71688.1875	91385.6796875	17.47929852996681
7122	65198.6015625	155700.875	-11.689794799765249
7123	38766.984375	71951.9296875	-6.737646218631948
7124	92833.0859375	176848.59375	17.466423930955056
7125	82195.046875	108604.9453125	3.8663918635100454
7126	90692.7578125	165619.03125	-11.69096184482352
7127	94967.3515625	133807.234375	6.770064534981488
7128	60804.9375	135833.53125	7.759565930991312
7129	119811.640625	110200.578125	-0.9944786895550944
7130	76593.4765625	128276.34375	-3.910288779362167
7131	64629.46484375	89824.96875	-33.055985381624524
7132	60484.0390625	60753.390625	17.482636533239177
7133	87148.765625	99323.109375	6.781529730747194
7134	53810.796875	79861.2265625	-21.4011040939246
7135	82669.328125	152098.328125	19.410179177609617
7136	69041.296875	123183.8984375	13.587731057213773
7137	116335.2578125	121934.546875	11.633356424450826
7138	66822.2578125	134122.46875	-19.464667210467056
7139	74090.8828125	98227.9921875	9.694277751047935
7140	81502.796875	88188.59375	8.736074007117885
7141	84106.296875	87808.359375	21.36685113731959
7142	83694.578125	106151.84375	-11.687669665859511
7143	96371.0234375	109828.1015625	-23.345208714925196
7144	84214.2734375	89660.0703125	35.9435079615021
7145	110080.7890625	189753.34375	20.379223881498135
7146	60569.81640625	77667.109375	15.532832668372329
7147	77314.984375	73166.359375	3.8715051049850486
7148	69740.609375	112202.640625	-6.833605310151183
7149	96607.15625	165448.3125	18.440945494539307
7150	95191.375	179510.25	1.9162766339660033
7151	62570.87890625	108143.2265625	7.759792031571677
7152	70164.4375	155407.9375	5.798706747529172
7153	62020.9140625	95599.3203125	2.9074986171608512
7154	67249.1171875	147974.90625	22.334364102076773
7155	71719.46875	87558.1015625	13.592435764971835
7156	88645.2734375	180847.875	29.130574360861626
7157	77904.3046875	113059.140625	9.70281632828983
7158	90149.859375	122789.109375	29.123889038394633
7159	48369.67578125	97523.78125	3.87261230141525
7160	73273.5	186016.953125	-15.58385027465331
7161	104191.625	125315.9375	-5.861815768524758
7162	108182.65625	167584.21875	6.764585970326252
7163	62757.56640625	89686.2578125	-1.9583064696860453
7164	83589.6328125	138060.640625	-2.934828027588815
7165	59553.640625	91030.6640625	-3.9051463497761763
7166	72814.359375	126293.6875	-41.811276042837605
7167	58463.80078125	59722.29296875	14.566301847047335
7168	76908.3203125	125033.671875	8.712904505837088
7169	84927.7109375	99973.0	-8.76435169492236
7170	92226.609375	111275.328125	-9.740955038446277
7171	107039.3359375	117101.0859375	1.904054532282156
7172	54464.69921875	77290.75	6.7920677112619
7173	98276.2265625	155739.671875	14.533828975121008
7174	74094.9140625	132551.09375	3.8618745576582585
7175	60349.828125	133017.65625	-14.591940179901892
7176	70633.671875	103561.0	22.334535961050133
7177	57849.25390625	52834.39453125	0.9595647394866084
7178	106719.4453125	189367.296875	-18.526011988459295
7179	81977.078125	67951.6875	-7.78969568990712
7180	79643.0078125	142118.109375	19.4116437480968
7181	75637.84375	161509.171875	-22.377512989677093
7182	73511.6484375	112500.421875	-1.963320895098238
7183	66668.875	74989.9375	-33.05672566690672
7184	94283.171875	191079.328125	12.597200518661012
7185	76613.65625	81628.546875	14.562275930660395
7186	116497.7265625	126939.6953125	-0.017767638233342226
7187	90394.0625	157510.875	23.298029450586792
7188	116044.6328125	102582.2734375	17.48177636241379
7189	93846.2265625	174283.953125	-1.9881557311425744
7190	102591.1796875	106987.96875	-28.202396154126834
7191	90401.125	107809.5546875	-11.683108137039872
7192	121511.9921875	157207.265625	-11.703398892190133
7193	83657.2421875	114124.1875	11.635563499963412
7194	84748.09375	155373.015625	-24.3281067520861
7195	80503.7734375	111610.9453125	-36.95504944706292
7196	77089.953125	95613.8671875	-0.9845330993090771
7197	81731.859375	200623.0625	-4.892842284917418
7198	79604.65625	167009.984375	-8.781990199203866
7199	114603.625	95276.3125	-7.797627713402931
7200	127677.65625	114123.21875	-22.39012566292159
7201	77304.8984375	87656.0703125	26.22404633376142
7202	100173.3515625	201141.03125	-1.0365303900694693
7203	102996.84375	135833.53125	6.771245446357681
7204	78412.8984375	82174.65625	-35.00507498763959
7205	128061.1171875	168684.1875	-23.369380250498395
7206	66925.1875	94001.7421875	-13.623799585358904
7207	85186.046875	162075.65625	-19.45930593864678
7208	61305.45703125	118251.5	-9.734216889823617
7209	93858.3359375	169916.078125	6.775945614514816
7210	76060.6640625	101238.84375	40.80259687533843
7211	129506.1640625	178678.0	11.580931207147223
7212	63425.59765625	127048.3359375	-9.738474345246201
7213	96803.9296875	84857.6484375	23.3031179219014
7214	114883.1484375	129345.2734375	-5.864857161354374
7215	92520.2578125	145100.828125	3.8646598435531696
7216	73680.171875	101602.5859375	9.688187301686153
7217	63827.22265625	84171.8671875	-15.56957670174424
7218	80166.734375	112692.484375	2.8860216480892333
7219	85473.640625	71172.0546875	20.386343882272833
7220	65864.6171875	83128.15625	-2.9359218205676756
7221	68006.953125	174415.859375	27.174129112107106
7222	57015.73046875	108521.5234375	12.611991601791733
7223	70887.96875	163031.09375	3.8589516651903546
7224	58582.87890625	81139.671875	-9.731118824095857
7225	70299.65625	120619.2421875	9.69427729150514
7226	93774.5859375	175362.578125	13.576522632699461
7227	91193.28125	97624.65625	18.444957215433984
7228	84673.421875	89423.390625	-2.9323474943302528
7229	115320.09375	130744.0	12.607810896490182
7230	72078.71875	51634.515625	-33.05628095850198
7231	76437.0625	111027.984375	34.967939416893515
7232	83508.90625	127712.78125	-2.972815520895541
7233	70754.765625	108569.0546875	0.9528815582645234
7234	85878.296875	131912.84375	-32.1001858704744
7235	72530.796875	106120.796875	2.8962981246462944
7236	59475.94140625	91556.3984375	-3.9000720651064693
7237	70596.3359375	115359.953125	-3.904662605542336
7238	77981.0	155911.359375	-8.760898255048822
7239	86994.375	124794.078125	-28.206495692081297
7240	80039.5859375	148532.65625	35.93462671827222
7241	86280.9296875	101234.9609375	9.707954141662356
7242	77039.5	129357.8828125	-35.01709164324418
7243	89454.5859375	79417.9453125	-30.141673277486433
7244	79224.2265625	187678.546875	-23.352979194654914
7245	77502.6796875	144266.625	-0.03374330439079783
7246	56253.8515625	84265.953125	14.567561292399365
7247	84247.578125	130759.5234375	-35.0094455172583
7248	50159.8359375	90111.1171875	-20.418385008505563
7249	45799.46875	94182.1640625	-11.454440309079015
7250	54805.77734375	110702.0625	0.7829324705907119
7251	59531.44140625	128646.8828125	-17.53698099572607
7252	99122.8671875	127131.7578125	3.863411680267706
7253	82407.96875	106728.015625	-23.343970134949185
7254	63007.82421875	195543.21875	-15.599437525148586
7255	74433.9765625	166064.25	22.32993693948889
7256	93331.5859375	88157.5546875	11.647685192640765
7257	103296.546875	77467.2890625	9.703561147210182
7258	93353.78125	209298.65625	-2.948990612749176
7259	87763.3125	113847.7421875	-14.604238211348617
7260	71678.1015625	78123.9765625	14.557522492636574
7261	81889.28125	136417.46875	-15.566888145744434
7262	80740.9140625	63072.63671875	-13.619480509983969
7263	53961.15234375	70656.0234375	-7.783777911998328
7264	87290.0390625	97129.9609375	7.7451179294746995
7265	128907.7578125	105319.5859375	1.92043153915573
7266	98611.25	128436.390625	-33.07335181570322
7267	79794.375	85460.984375	-33.06181184263368
7268	74391.59375	111551.7734375	13.590271744579656
7269	97812.03125	99042.78125	-22.370931460543325
7270	63080.48046875	95656.546875	13.593703509407096
7271	75570.234375	119004.2109375	10.66955615860692
7272	65986.71875	64797.28125	-14.599546333334503
7273	70830.4453125	163842.96875	4.83348699804924
7274	118897.390625	99956.515625	-21.41124463261887
7275	88076.140625	75987.0859375	-9.727911323845905
7276	97336.7421875	118979.9609375	5.809348787214827
7277	80010.3203125	181277.578125	35.9365120894257
7278	119702.65625	166430.90625	-5.875984211072421
7279	56985.45703125	95069.703125	-14.598085157599373
7280	49576.5703125	68409.5234375	-29.169037109588487
7281	72604.4609375	185426.21875	-25.31690891511185
7282	98335.7578125	109018.1640625	-2.9401045052279855
7283	57553.5859375	125143.2734375	-12.665301936930424
7284	70212.875	85783.984375	-25.282332299555982
7285	47776.31640625	82607.2734375	-24.31637049529146
7286	84989.2734375	197756.734375	5.788030775905094
7287	74317.9296875	88403.9296875	-27.228370180929073
7288	82807.578125	115935.1640625	-14.594239730014491
7289	83008.390625	81327.8515625	11.644015683842408
7290	80016.375	100319.2890625	-10.702598385585535
7291	78011.2734375	158294.625	18.443545660460515
7292	70164.4375	94915.4765625	-8.76768380180543
7293	81830.7578125	100876.0625	-1.9656475509062514
7294	108878.9453125	182505.578125	15.518560459381991
7295	47042.6953125	111095.8828125	-15.587873679737331
7296	86597.7890625	119189.4765625	0.9316187669011275
7297	63662.73828125	89527.1796875	-32.085189825813146
7298	109458.171875	131967.15625	1.9243538631193242
7299	99975.5625	130116.4140625	12.6089363344981
7300	63974.55078125	86865.5234375	0.9457249310474849
7301	77166.6484375	124088.8984375	-15.576927191249316
7302	92413.296875	119240.890625	-0.019757357801060874
7303	101930.2109375	79618.7265625	26.229774285168155
7304	89335.5078125	134091.4375	-14.613091045848467
7305	96988.6015625	90799.8046875	15.531672763193331
7306	99787.8671875	97480.125	32.05681861746121
7307	122558.4375	140015.171875	8.710900724431491
7308	63847.40625	133437.65625	-1.0181281692079858
7309	82918.578125	125441.0625	-13.623446760655538
7310	82375.671875	118264.109375	26.223570984269
7311	122660.359375	121556.25	-4.89547108875158
7312	70201.7734375	137685.25	5.794489195818868
7313	105189.6328125	199969.28125	18.38744966843531
7314	78216.125	154822.0625	-2.9378379231453033
7315	109142.3203125	145646.921875	31.06778843581087
7316	86174.9765625	131995.28125	11.636313374421302
7317	80683.3984375	122230.3984375	7.7505685878828094
7318	76182.765625	113335.5859375	-1.9631958028361731
7319	70848.609375	142640.921875	-0.9896267813256674
7320	122381.84375	159577.921875	31.061099994524856
7321	52257.7734375	159153.078125	6.771995990712464
7322	74770.015625	203785.234375	35.933301602253906
7323	69826.3828125	108466.234375	6.766991403595275
7324	48907.53125	141758.234375	2.9004474714891852
7325	68505.453125	161423.8125	36.90318123058617
7326	52592.80078125	158537.125	5.807019492288548
7327	87812.7578125	111676.90625	-21.399038814840427
7328	94134.8359375	103749.171875	-23.338154910694854
7329	103443.875	162604.296875	-26.28052086793751
7330	96408.359375	63448.99609375	-9.732362948369207
7331	83255.6171875	65502.46484375	-7.789157680647729
7332	82352.46875	127728.3046875	0.9554760265861908
7333	103505.4296875	119103.1484375	14.556057564296779
7334	89957.1171875	129288.046875	-0.025895193229918893
7335	82404.9375	100301.828125	-12.653863924985185
7336	68114.9296875	131700.40625	-34.03460614850263
7337	53621.08203125	145178.421875	-15.571116842917798
7338	62627.390625	126210.265625	17.479185454087467
7339	101561.8828125	200389.296875	4.817900369572153
7340	41315.99609375	79216.1875	11.617587079003643
7341	107983.859375	122220.6953125	-7.805921334257391
7342	67044.265625	186339.953125	-37.924856591016564
7343	55483.8984375	55389.34765625	-39.854127204213576
7344	61617.26953125	159993.078125	-0.028666799519917026
7345	67919.1640625	85914.9375	-5.841375269723552
7346	76513.7578125	63759.390625	-41.8159606456745
7347	76883.0859375	98237.6875	-7.798183129870914
7348	40944.640625	79586.71875	6.6849856938509555
7349	82488.6953125	143727.3125	-17.517208794805086
7350	65870.671875	128108.5390625	-38.904307278019296
7351	70615.5078125	131938.0625	4.843816887891161
7352	53809.78515625	89564.0390625	0.9537564524713388
7353	76158.546875	111294.7265625	6.783237921123834
7354	94097.5	165537.546875	-8.772467060827198
7355	84061.8984375	87122.5703125	-12.662261002804364
7356	66116.890625	102102.1328125	-34.03182087967511
7357	97393.25	166848.0	-31.110874028252063
7358	89916.7578125	81374.4140625	-18.48606704325335
7359	94279.140625	104469.875	43.713327801368806
7360	87122.53125	79562.46875	-13.627738776288151
7361	81210.15625	176633.265625	-0.9983945592610859
7362	88184.109375	112874.84375	-12.654372561973588
7363	85114.3984375	175928.078125	14.545766120715548
7364	102556.8671875	128082.34375	0.9516702810892396
7365	54668.5390625	136420.375	-33.05883809758504
7366	115402.8359375	109464.359375	-9.73568836879877
7367	73360.2890625	102037.140625	-9.734004693813944
7368	83365.609375	98321.109375	-0.02270523382155221
7369	124125.5859375	137857.90625	-27.24819922299082
7370	81110.25	91431.2734375	-9.733703852092452
7371	57994.56640625	130140.6640625	-23.35242078826405
7372	85690.6015625	171133.421875	-35.9864550311182
7373	106726.5078125	170387.5	-23.36215085387931
7374	60008.75	121543.640625	-6.820215730924259
7375	79201.015625	75281.90625	-17.511170742889217
7376	91717.0078125	147506.40625	36.894365040805766
7377	72263.3828125	125826.1484375	5.803699246569901
7378	78545.09375	127589.59375	32.053988682543704
7379	100093.6328125	77278.140625	7.756501308149886
7380	63325.6953125	133267.921875	31.077775076354314
7381	112522.8359375	138448.625	18.439706005349002
7382	89366.7890625	88727.90625	34.977152542667035
7383	71845.609375	135158.421875	-3.908337455150554
7384	102239.0	131095.140625	8.712776654274384
7385	75329.0625	91598.109375	4.829180343378477
7386	81330.234375	164546.21875	29.131194546831214
7387	80278.7421875	140419.65625	8.719894772194047
7388	68079.609375	76634.0703125	-2.92993398931553
7389	64835.32421875	104843.3203125	-19.455449151815323
7390	120607.828125	105359.359375	6.769217630947328
7391	113289.765625	114815.7890625	-20.435562842712336
7392	77699.4609375	71189.515625	-1.9561660418459466
7393	94446.6484375	169639.640625	-31.14353077142622
7394	98632.4375	102193.3125	-8.765728089992384
7395	85056.8828125	88831.6953125	0.9508581299979498
7396	93305.34375	111034.7734375	23.29668437488818
7397	80742.9375	78842.734375	15.531799268898766
7398	79686.3984375	105473.8203125	0.9534438647816962
7399	112129.2890625	120295.265625	22.319858855890395
7400	77188.8515625	76159.7421875	2.9018506461907796
7401	106756.78125	150255.359375	1.916101941006512
7402	68821.3046875	102477.515625	-19.44982550085634
7403	87110.421875	84935.25	8.726737673764555
7404	74094.9140625	125667.0703125	1.919193850607365
7405	70189.6640625	103890.796875	7.7558260253870115
7406	130184.28125	143771.9375	-5.8521116903336505
7407	92494.0234375	65054.328125	2.9029172626106763
7408	73557.0625	121563.046875	14.557883723149041
7409	71929.3671875	168207.921875	11.633613383753415
7410	117758.1015625	85371.7421875	3.872038469553441
7411	56901.69921875	147062.140625	-8.777249175830793
7412	86875.296875	119977.109375	0.9513949613982173
7413	68279.4140625	100206.7734375	-18.48934527043109
7414	67885.8671875	53281.55859375	14.56594336905854
7415	69981.78125	96713.8359375	1.925729178102691
7416	120116.390625	87968.40625	20.385415754500016
7417	107661.953125	121843.3671875	20.385417609035876
7418	74278.578125	178113.46875	14.54162944351504
7419	65583.0703125	110236.46875	9.700174675592534
7420	108065.6015625	174856.234375	61.16573696604348
7421	89769.421875	85131.1875	4.843802626310362
7422	68041.265625	56163.3984375	19.431856126614488
7423	80193.9765625	110918.375	25.2457490539001
7424	101540.6953125	104540.6875	13.574439775567127
7425	61947.25	86134.15625	-6.820313980803508
7426	86189.1015625	121588.265625	-8.789467385288482
7427	49539.234375	91140.2734375	-3.9014850660605758
7428	126485.8984375	154416.609375	-0.9997774861553561
7429	80590.5625	66652.875	-12.651200009058332
7430	87571.5859375	157323.671875	23.298323879748683
7431	82118.3515625	91107.296875	4.839168890558366
7432	76118.1796875	99816.8359375	25.246211201352452
