Filename: 119_07.fcs
Event #	FSC-A	SSC-A	FITC-A
8034	91540.4140625	205420.625	-4.931353357850339
8035	73341.109375	122656.21875	-25.288457935516238
8036	111917.375	166610.359375	2.869388167406798
8037	70039.3046875	141343.078125	13.58268661781271
8038	78608.6640625	103843.265625	6.779962226867977
8039	75922.4140625	80793.390625	13.590327585830622
8040	126287.1015625	108174.2734375	13.580321231347746
8041	63191.484375	103344.6875	-10.72604151840641
8042	71312.8046875	109498.3046875	-11.683003138586876
8043	37702.37109375	76244.1328125	5.143431946578512
8044	89741.171875	120640.5859375	24.263834189696347
8045	70724.4921875	92687.40625	-5.8436081400841955
8046	89416.234375	88070.2578125	-8.763183958267545
8047	58389.12890625	93508.9921875	-9.743241231205927
8048	63212.67578125	175122.015625	23.303870285069618
8049	79340.2734375	90780.40625	-0.017301972834880622
8050	98848.390625	208883.5	29.038952158797773
8051	80558.265625	163075.71875	-12.652425710387886
8052	88720.9609375	170850.1875	0.9494999099138262
8053	83357.5390625	160914.578125	0.9442862722508555
8054	76286.703125	162673.171875	23.279705766640507
8055	66367.15625	76655.4140625	-9.729983918009845
8056	70252.2265625	112155.109375	-11.687304950260796
8057	82031.5703125	109349.8984375	-0.0170376287914878
8058	97500.21875	80835.1015625	-9.733620257046365
8059	69286.5078125	144071.671875	-17.51318878133424
8060	100791.9375	201115.8125	15.516353081276652
8061	66395.40625	161852.546875	127.99848767156296
8062	89263.859375	112815.671875	3.871011681537427
8063	83414.046875	133764.546875	0.9419943439076757
8064	48978.16796875	72628.0078125	-9.741223968309422
8065	75151.453125	148502.578125	-0.025935244547274847
8066	64437.734375	172663.09375	-37.9248167284496
8067	111690.3203125	79793.328125	17.47720232223784
8068	84559.390625	151546.40625	-0.017807957649467077
8069	99510.3671875	155189.6875	-6.845588772431737
8070	104420.6953125	69880.03125	-24.3091449758292
8071	79341.28125	70056.5703125	2.9022963126121866
8072	85388.875	102191.3671875	-8.772644063826114
8073	97084.4609375	117839.25	29.133026616587536
8074	64519.47265625	163377.375	-21.408383299260578
8075	52452.53515625	81373.4453125	14.567290977244802
8076	67488.2734375	70202.0625	-1.549071631203735
8077	108693.265625	96835.0859375	-19.459742099543593
8078	77384.6171875	149420.1875	16.50250611228608
8079	57831.08984375	156341.0625	0.9487196136167485
8080	107286.5703125	200354.375	8.709046409069135
8081	86223.4140625	194153.21875	-19.476283131050042
8082	113796.3359375	77765.078125	-3.91342695969206
8083	72916.2734375	118215.609375	-21.401027484928754
8084	115899.3203125	103165.2421875	2.8798489670251883
8085	73497.5234375	126063.796875	-15.57391830256212
8086	68521.6015625	132931.328125	-1.9700486587901098
8087	52398.04296875	119274.8359375	14.55059498299443
8088	79368.5234375	174391.609375	23.300623467051132
8089	97579.9375	91822.1796875	-35.98003708148704
8090	88306.21875	101031.265625	29.134170891544187
8091	83804.578125	147650.921875	-10.71901029491322
8092	70884.9375	99042.78125	-38.88758824590607
8093	97769.6484375	118290.296875	-2.0059130474706186
8094	126583.78125	111854.4140625	-2.0086345198911664
8095	74649.9296875	126592.4453125	-17.510262138292433
8096	80284.796875	145261.84375	-16.548903593894998
8097	86939.8828125	133115.625	-1.9686743767932269
8098	130415.3671875	150641.40625	-18.507374807912264
8099	56747.3046875	150197.15625	-26.264845810687408
8100	90218.4765625	97652.7890625	-14.596174912652438
8101	72253.2890625	137323.4375	-3.9221992180021337
8102	85940.859375	160094.9375	14.544718558727487
8103	130382.0703125	107345.8984375	-0.02817869427066672
8104	111918.3828125	134373.703125	-7.801170376040861
8105	101307.5859375	115547.1640625	5.808370346919204
8106	92746.296875	135819.953125	8.677225837861284
8107	92015.703125	138883.1875	-21.409909554879412
8108	107600.3984375	168498.921875	8.715786338830771
8109	67655.7890625	152267.109375	28.146533052993554
8110	87511.0390625	155017.03125	2.8900756164307593
8111	80086.0078125	131407.46875	29.13108490915656
8112	76929.5078125	149560.84375	31.06305707700334
8113	66996.8359375	112678.90625	13.593617062842771
8114	61459.8515625	149046.75	1.9146885729565613
8115	115056.7109375	138243.0	-1.9800616608543802
8116	75717.5703125	65188.1875	-3.9023846997691614
8117	69642.7265625	82810.0	-27.23061181570301
8118	88941.953125	110475.0859375	-20.4338896191921
8119	100202.6171875	173596.21875	19.397660636795084
8120	113756.984375	109660.296875	21.35461177319623
8121	107482.3359375	121826.8828125	3.861290447779551
8122	104944.421875	111683.6953125	-31.126364686022804
8123	91255.84375	102958.6328125	-13.627619562739852
8124	77432.046875	104798.703125	-16.54272603777673
8125	61439.66796875	109148.140625	12.609873173772392
8126	91032.828125	110097.7578125	25.25010121597452
8127	80787.3359375	91276.0703125	0.9544859045159504
8128	115794.375	185404.890625	-9.768787233446941
8129	106103.890625	105375.8515625	-19.461169357351103
8130	75700.4140625	204477.796875	15.5090288213394
8131	86437.34375	164162.09375	30.090858120754756
8132	87091.25	145137.6875	9.691116062271103
8133	69513.5546875	73001.4609375	8.732143134676688
8134	102373.2109375	200786.015625	20.36913261383013
8135	79957.84375	118980.9296875	-4.885011347198309
8136	91938.0	128727.390625	-9.741919983802946
8137	81177.859375	148069.0	11.63886470788662
8138	89939.9609375	96496.5546875	2.899643303290064
8139	70148.2890625	106994.765625	-26.254852323962997
8140	84327.296875	62609.953125	-20.423334247337653
8141	110478.3828125	150455.171875	-9.748129228762632
8142	74968.8046875	176668.1875	23.27590565907626
8143	47775.30859375	142348.96875	71.82053222976636
8144	66872.71875	131637.359375	-0.991539383057631
8145	93006.6484375	71164.296875	9.711711677681174
8146	62754.5390625	80959.2578125	3.8757383614967096
8147	105908.125	119073.078125	11.625331679303958
8148	44091.046875	86598.78125	-2.9249741246321093
8149	76795.296875	80658.5625	-11.675836090996505
8150	100286.3671875	165600.59375	10.663053793370214
8151	80143.5234375	174111.296875	0.9297650339154425
8152	128972.34375	113795.359375	6.779824405259774
8153	61330.68359375	156551.5625	15.516100228760846
8154	75109.0703125	85262.1328125	9.705669812473358
8155	96842.28125	95142.453125	-5.851292119902328
8156	71833.5	160768.109375	-27.25246301198471
8157	96371.0234375	102507.5859375	-26.26419978184856
8158	110027.3125	148205.765625	-15.601974879682988
8159	135242.953125	144983.453125	-34.038897024776595
8160	55117.59375	75778.5390625	-11.679547069580881
8161	90690.7421875	121679.4453125	-8.771558297863194
8162	76293.765625	124420.6328125	-20.42384431993413
8163	85793.53125	154616.421875	36.90099697780883
8164	79310.0	125023.0	29.067317462825567
8165	87048.8671875	144391.765625	4.825541095905126
8166	66671.90625	139771.703125	-23.345504323396863
8167	78481.515625	151202.0625	16.494777278831613
8168	76474.3984375	74164.4765625	1.9338913924867958
8169	69853.625	164347.375	-11.697587623771495
8170	91156.953125	86511.4765625	-1.9624981116328506
8171	63722.2734375	102685.09375	3.8474416742608186
8172	86608.890625	141201.46875	-15.576071252066034
8173	88790.5859375	73128.5234375	-7.791261827981955
8174	107408.671875	86289.3515625	32.98533605108438
8175	88031.734375	153235.15625	-2.950084837103256
8176	89267.8984375	165753.859375	33.0221855717357
8177	94568.75	115858.53125	12.616863071876816
8178	48022.5390625	80272.5	-4.869996012586191
8179	73426.890625	106355.5390625	-0.025129032107267
8180	82266.6875	98285.21875	39.827846895278704
8181	94897.71875	88636.7265625	-20.42668905429073
8182	113072.8046875	118903.328125	-0.035850105093642726
8183	69919.21875	134057.484375	-4.873088204593434
8184	134109.71875	123785.2890625	4.833073581230812
8185	61847.34765625	71611.4609375	-2.926967516284298
8186	122102.3203125	130746.9140625	-1.0354726173472095
8187	80876.140625	50856.58203125	10.683484347045296
8188	80962.921875	144514.953125	-29.178853448238314
8189	105923.2578125	85899.4140625	6.772264251283518
8190	61822.12109375	165878.015625	-2.930568417941151
8191	55396.109375	153973.328125	26.215463009310845
8192	77946.6875	115174.6875	-4.881720557110455
8193	90227.5625	205976.4375	39.7684437037479
8194	54923.84375	130356.0078125	-3.9068308843989787
8195	78604.6328125	117771.3515625	19.418349226416975
8196	93675.6875	88810.359375	-1.9617123546887991
8197	77767.0703125	81794.421875	3.8734057164041578
8198	103181.5078125	90136.3359375	13.591945317878782
8199	92727.125	120005.2421875	-9.742734663762532
8200	93300.3046875	147278.453125	-3.9225552431053177
8201	104333.9140625	190900.84375	51.34762701291556
8202	101448.8671875	148738.28125	-6.831449294863692
8203	63264.140625	168063.40625	8.723224551783588
8204	88197.234375	81359.859375	-3.9013462386173594
8205	91739.2109375	141086.03125	0.9399266723433484
8206	83435.2421875	98340.5078125	-10.713330410301463
8207	52605.91796875	71152.65625	4.336825878744517
8208	100177.3828125	174957.125	-11.71648484793295
8209	89587.78125	189579.71875	18.435107441616083
8210	67330.8515625	142211.21875	-30.154479670310415
8211	97713.140625	135098.28125	2.885273476657467
8212	85117.4296875	108461.390625	-1.9904567844137044
8213	92439.53125	164115.546875	32.049622022744245
8214	54408.1875	156440.984375	22.335563917745905
8215	86531.1875	123885.203125	-6.8251811531556505
8216	84343.4375	132218.390625	20.38455135291152
8217	92397.1484375	91885.2265625	-31.133407820708186
8218	92610.0703125	126823.296875	-25.30911890461821
8219	82903.4375	116451.1953125	-14.598345260384782
8220	65878.7421875	89745.4296875	-12.649328482316319
8221	60610.1796875	49823.54296875	-5.837698484970146
8222	89834.0078125	145676.03125	33.010832081976304
8223	75954.7109375	78630.3125	2.896878639465908
8224	78732.7890625	105030.53125	28.1648833165762
8225	61651.58203125	168595.921875	2.8692733189615645
8226	82747.03125	203735.75	0.9387211686217108
8227	64930.1796875	109077.328125	-15.570298973443837
8228	76599.53125	80297.7265625	29.141876926611825
8229	37670.078125	115737.28125	6.788729221327844
8230	65300.5234375	125736.9140625	-1.9688905283037057
8231	104245.109375	171693.109375	-2.9560489635700136
8232	92566.6796875	67000.125	38.86350507815933
8233	91324.4609375	101012.8359375	-0.9851971016951181
8234	113477.4609375	164947.796875	29.116967917512024
8235	126807.8046875	182202.953125	-10.726511628989078
8236	100138.03125	132642.265625	-41.82113033982271
8237	53654.3828125	112570.265625	-5.853173064428486
8238	66483.203125	137275.90625	-3.904775386156541
8239	77659.09375	150218.484375	-20.43447944010255
8240	94431.515625	103349.5390625	39.78076087250488
8241	89145.796875	140409.953125	-7.84003845995266
8242	92752.3515625	175879.578125	-1.1374368425657664
8243	94302.34375	148278.515625	5.791194877993998
8244	113276.640625	136800.625	-0.9979133779226971
8245	80493.6875	165925.546875	17.44863662781336
8246	81460.4140625	173576.828125	-29.181411540119974
8247	84404.9921875	110441.1328125	-9.737555794644093
8248	72555.015625	137163.390625	33.99319166657277
8249	76102.0390625	78462.5	-9.736432180248762
8250	101323.734375	191779.65625	19.41584147531688
8251	79691.4453125	96965.0625	19.41840218354002
8252	78012.28125	51435.66796875	29.14612516216436
8253	62692.984375	80547.0078125	2.9095175800364173
8254	102075.5234375	82077.65625	16.495776132096193
8255	118178.8984375	128660.4609375	31.004627417149987
8256	82892.3359375	185337.953125	22.284680889041226
8257	65845.4453125	87551.3125	23.250261322944638
8258	74132.2578125	80109.546875	-3.905163410867143
8259	72940.4921875	108016.1640625	22.333293464438274
8260	107715.4375	105113.953125	-2.95256864315638
8261	99645.5859375	100257.2109375	16.499285522573015
8262	101807.1015625	92480.796875	-12.656115824115199
8263	81847.9140625	203502.953125	-9.796899799779608
8264	89284.0390625	72013.0390625	-35.001678123063925
8265	88135.671875	87476.6171875	-14.60483367786879
8266	59872.51953125	91186.8359375	-0.015366604548018402
8267	78679.3046875	154576.65625	-9.757872007208654
8268	97318.578125	178712.921875	-6.833557714832478
8269	104756.7265625	73752.2265625	-12.663172186134908
8270	82896.375	174317.890625	-12.6716174823625
8271	93613.125	73417.5859375	3.867908795917225
8272	83791.453125	78558.53125	44.687721244420686
8273	93338.6484375	85074.921875	-4.873581823720893
8274	81981.109375	182404.703125	-11.687000427329332
8275	96316.53125	211100.890625	3.858924179261671
8276	109537.890625	91314.875	0.9525794671558321
8277	58599.0234375	113952.5	14.545623108280482
8278	75983.96875	136568.796875	12.59772224721365
8279	85285.9453125	159746.703125	1.9157784127673991
8280	69407.6015625	133903.265625	15.512272269060126
8281	97246.9296875	67091.3046875	18.44551257498038
8282	67347.0	167242.78125	-29.18305600868134
8283	104453.9921875	89481.59375	-0.03207415333089666
8284	90990.4453125	168995.5625	-10.760984744159678
8285	97173.265625	86979.984375	-11.702550526775926
8286	70353.140625	156470.078125	3.8641102235874203
8287	90211.4140625	107942.4453125	-7.799507609395532
8288	75542.9921875	80789.5078125	-13.621101569923313
8289	94496.09375	73131.4375	-3.9047376868931245
8290	69267.3359375	77918.3359375	14.5645121506125
8291	74061.6171875	130815.78125	7.748955361883325
8292	80341.3125	93818.4140625	3.8691016891444585
8293	96989.609375	158211.203125	-15.581889228453559
8294	78782.234375	108292.609375	14.56079561912848
8295	112737.78125	105225.5	-27.22730368091157
8296	57847.234375	162024.234375	-17.522289922604255
8297	89764.3828125	84354.21875	-32.09028011408779
8298	120351.515625	122406.9375	-4.894439910242539
8299	43548.14453125	134482.34375	-9.79083252261017
8300	108171.5546875	181498.734375	33.952522265590886
8301	89010.5703125	164945.859375	23.296176561866787
8302	79323.1171875	131525.8125	-23.354316138867937
8303	68551.875	84923.609375	15.540461460172827
8304	71517.6484375	108802.8203125	-2.934372419713636
8305	63368.078125	176520.75	2.8924259294339576
8306	81363.5390625	153707.546875	-13.634979933067358
8307	70073.6171875	168852.0	2.274027304234153
8308	42156.58203125	181924.5625	24.276150178086887
8309	95200.453125	137812.3125	-11.687890635346882
8310	73774.0234375	92643.7578125	8.731024813334605
8311	87716.8984375	157121.90625	5.808885434767811
8312	73929.421875	131622.8125	9.695282173574334
8313	71529.7578125	114831.3125	-27.23939384425373
8314	75769.03125	204318.71875	6.778805228941169
8315	62789.85546875	161133.796875	-0.01981201287949265
8316	135513.390625	162340.453125	13.575730925078643
8317	83990.25	111126.921875	13.583561186358839
8318	94772.59375	163797.390625	16.48998904337647
8319	72306.7734375	81249.28125	26.222609128686376
8320	83464.5078125	87508.6328125	18.449624866860518
8321	77245.359375	70029.40625	-0.9867333292336757
8322	92773.546875	102547.359375	-15.567104267713907
8323	107611.5	99309.53125	-12.667486842499464
8324	84522.0546875	114099.9375	-5.8550064673563105
8325	87428.2890625	103570.6953125	-39.88365498043253
8326	86527.15625	75283.84375	-21.395827316153444
8327	108720.515625	106909.40625	-3.911379934109503
8328	110031.34375	113862.2890625	104.57002899778442
8329	68363.171875	107098.546875	25.243137919132426
8330	67313.6953125	94764.15625	-14.59205161750666
8331	88216.40625	128319.9921875	16.39184413623451
8332	70713.390625	120587.234375	-19.4612180695708
8333	70617.5234375	96646.90625	0.9513082267602023
8334	110443.0625	71669.6640625	-33.060062902083615
8335	68664.8984375	122855.0703125	-23.344932402410578
8336	84547.28125	86399.9296875	-16.541858811053224
8337	82168.8046875	76185.9375	-20.422003045937213
8338	55779.5703125	127002.75	-25.31275469509733
8339	66412.5625	106090.734375	-33.060989496787705
8340	104312.71875	152609.515625	-2.9420825167500224
8341	100098.671875	128931.0859375	-2.945167013076892
8342	96212.59375	133923.625	-22.371464967494088
8343	87899.546875	95510.078125	-0.9860422949158524
8344	96511.2890625	168481.46875	10.654282993086051
8345	75597.484375	158267.46875	-8.766730460581421
8346	60952.26953125	159312.15625	21.341819355555177
8347	95499.1484375	106150.8671875	12.60670324603035
8348	82600.703125	113731.34375	-9.739890896434517
